Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-December-2011,235.00,235.00,227.55,233.25,230.727990285367334547,1647,115,380009.00,850,51.61,7.45,-1.75
21-December-2011,236.00,240.00,229.00,230.95,233.675230061349693251,2608,151,609425.00,1425,54.64,11.00,-5.05
20-December-2011,237.00,239.00,229.80,235.55,233.078189300411522633,2430,126,566380.00,1517,62.43,9.20,-1.45
19-December-2011,240.00,244.45,221.20,236.60,237.774046869534802378,2859,242,679796.00,1484,51.91,23.25,-3.40
16-December-2011,250.00,252.95,244.85,245.55,247.910300429184549356,2330,196,577631.00,1709,73.35,8.10,-4.45
15-December-2011,250.00,252.45,245.50,248.90,248.398403483309143686,2756,111,684586.00,1658,60.16,6.95,-1.10
14-December-2011,250.05,258.30,250.00,254.20,254.995558592415442432,2927,297,746372.00,753,25.73,8.30,4.15
13-December-2011,257.50,257.50,251.00,252.40,253.611899563318777292,1832,270,464617.00,854,46.62,6.50,-5.10
12-December-2011,258.75,264.50,251.15,253.65,257.832348199892530897,1861,162,479826.00,1046,56.21,13.35,-5.10
9-December-2011,265.00,267.40,256.25,259.70,260.569012178619756427,2956,228,770242.00,1783,60.32,11.15,-5.30
8-December-2011,274.90,280.00,266.50,268.70,269.825016633399866932,1503,124,405547.00,588,39.12,13.50,-6.20
7-December-2011,275.00,282.85,275.00,278.95,279.480903354367319827,3011,188,841517.00,1982,65.83,7.85,3.95
5-December-2011,274.00,277.70,271.60,274.20,274.702995008319467554,1202,129,330193.00,516,42.93,6.10,0.20
2-December-2011,272.00,276.45,268.15,274.15,272.792036753445635528,3265,258,890666.00,1354,41.47,8.30,2.15
1-December-2011,272.00,277.95,266.55,267.40,270.864818519577022006,6998,406,1895512.00,3621,52.00,11.40,-4.60
30-November-2011,274.05,274.75,264.00,265.60,270.002957121734844751,4058,371,1095672.00,1681,41.42,10.75,-8.45
29-November-2011,285.05,285.05,274.05,275.40,280.549046811571861672,19461,690,5459765.00,8291,42.60,11.00,-9.65
28-November-2011,250.05,295.80,250.05,284.95,279.975084811745731605,35962,1468,10068464.00,13185,36.66,45.75,34.90
25-November-2011,242.50,254.25,242.50,251.70,250.064920433741726517,7101,381,1775711.00,3585,50.49,11.75,9.20
24-November-2011,250.15,251.00,240.00,246.10,243.395321908290875405,4318,296,1050981.00,2661,61.63,11.00,-4.05
23-November-2011,255.00,255.00,248.00,250.30,252.267455621301775147,2535,141,639498.00,1629,64.26,7.00,-4.70
22-November-2011,251.45,257.00,247.25,254.55,253.679272940486660803,3411,229,865300.00,1539,45.12,9.75,3.10
21-November-2011,250.00,259.00,247.25,250.50,253.899397590361445783,4980,283,1264419.00,3026,60.76,11.75,0.50
18-November-2011,260.00,260.00,252.00,253.45,255.035265783588508515,5813,239,1482520.00,4044,69.57,8.00,-6.55
17-November-2011,266.50,273.90,261.10,265.40,268.037966252220248667,4504,276,1207243.00,2357,52.33,12.80,-1.10
16-November-2011,266.15,271.00,257.00,267.85,264.229931192660550458,8720,414,2304085.00,5093,58.41,14.00,1.70
15-November-2011,276.20,279.60,267.00,268.00,270.846289961071133655,8477,383,2295964.00,5367,63.31,12.60,-8.20
14-November-2011,286.20,287.80,274.05,278.00,280.571264367816091954,4350,261,1220485.00,2650,60.92,13.75,-8.20
11-November-2011,286.05,287.00,283.35,285.60,285.237329700272479564,7340,167,2093642.00,5090,69.35,3.65,-0.45
9-November-2011,295.80,296.00,285.05,286.05,289.108174954438948190,15364,546,4441858.00,5996,39.03,10.95,-9.75
8-November-2011,302.40,309.80,290.20,292.65,301.346221613155833985,102160,2371,30785530.00,26365,25.81,19.60,-9.75
4-November-2011,288.00,288.00,284.65,286.60,286.699787685774946921,2355,82,675178.00,1806,76.69,3.35,-1.40
3-November-2011,285.35,289.90,282.00,283.60,283.897322741982936157,3399,136,964967.00,1727,50.81,7.90,-1.75
2-November-2011,291.95,292.00,285.20,286.15,288.636146496815286624,2512,115,725054.00,1588,63.22,6.80,-5.80
1-November-2011,291.20,294.00,291.00,291.25,291.590243902439024390,1025,90,298880.00,849,82.83,3.00,0.05
31-October-2011,295.00,295.00,288.85,291.70,291.970788704965920155,5135,215,1499270.00,2077,40.45,6.15,-3.30
28-October-2011,302.00,303.00,294.00,295.55,296.579309188464118041,5964,134,1768799.00,4021,67.42,9.00,-6.45
26-October-2011,299.00,301.40,290.15,299.75,299.145954121502394756,3967,133,1186712.00,3163,79.73,11.25,0.75
25-October-2011,290.25,293.45,287.05,288.95,290.008345606283750613,2037,112,590747.00,1360,66.76,6.40,-1.30
24-October-2011,297.00,298.30,286.00,290.05,292.949899125756556825,2974,219,871233.00,1872,62.95,12.30,-6.95
21-October-2011,292.25,302.40,290.50,295.10,298.502811418685121107,4624,324,1380277.00,2573,55.64,11.90,2.85
20-October-2011,294.85,295.40,292.00,294.55,294.254736842105263157,950,79,279542.00,541,56.95,3.40,-0.30
19-October-2011,301.00,309.40,292.00,297.15,300.984374290256643197,22015,593,6626171.00,11270,51.19,17.40,-3.85
18-October-2011,288.00,294.00,286.70,291.15,290.091352009744214372,821,110,238165.00,634,77.22,7.30,3.15
17-October-2011,296.50,296.50,286.00,288.80,290.977651183172655565,4564,215,1328022.00,2677,58.65,10.50,-7.70
14-October-2011,299.50,299.50,292.05,293.40,295.073671497584541062,828,89,244321.00,592,71.50,7.45,-6.10
13-October-2011,299.95,304.00,295.00,297.45,299.432683887915936952,9136,468,2735617.00,3971,43.47,9.00,-2.50
12-October-2011,294.00,295.80,292.00,295.05,294.156063077759651984,1839,137,540953.00,1010,54.92,3.80,1.05
11-October-2011,298.00,298.00,290.05,290.05,293.603954802259887005,1770,172,519679.00,895,50.56,7.95,-7.95
10-October-2011,284.85,297.00,284.85,293.15,292.120476190476190476,6300,383,1840359.00,3045,48.33,12.15,8.30
7-October-2011,280.20,294.40,280.20,284.05,281.515010605318975363,12258,165,3450811.00,11066,90.28,14.20,3.85
5-October-2011,288.00,293.00,278.50,281.40,287.990280538988292467,4527,290,1303732.00,1749,38.63,14.50,-6.60
4-October-2011,293.15,294.00,280.00,283.95,285.057568149210903873,5576,276,1589481.00,3127,56.08,14.00,-9.20
3-October-2011,293.80,299.00,290.50,291.20,294.876097366320830007,5012,188,1477919.00,1944,38.79,8.50,-2.60
30-September-2011,290.00,310.00,290.00,297.35,303.308891725508571797,61889,1804,18771484.00,10080,16.29,20.00,7.35
29-September-2011,289.45,295.00,284.00,291.50,289.295990792250143871,10426,232,3016200.00,8668,83.14,11.00,2.05
28-September-2011,288.55,290.70,280.50,285.35,286.065431122160696123,8849,231,2531393.00,6749,76.27,10.20,-3.20
27-September-2011,280.05,301.50,280.05,287.55,284.008307619273676714,8426,188,2393054.00,6777,80.43,21.45,7.50
26-September-2011,285.00,285.65,273.35,281.05,279.278012082525931836,8773,316,2450106.00,5228,59.59,12.30,-3.95
23-September-2011,290.00,290.00,283.50,287.50,287.176582128466461246,12657,318,3634794.00,8942,70.65,6.50,-2.50
22-September-2011,301.10,301.10,292.60,295.05,296.846164772727272727,7040,194,2089797.00,5013,71.21,8.50,-6.05
21-September-2011,307.75,310.00,304.00,304.55,308.637612473384161000,14559,240,4493455.00,11183,76.81,6.00,-3.20
20-September-2011,298.00,307.85,298.00,306.10,305.291666666666666666,6384,256,1948982.00,4860,76.13,9.85,8.10
19-September-2011,305.00,306.95,294.05,296.80,299.810000000000000000,4000,196,1199240.00,2624,65.60,12.90,-8.20
16-September-2011,308.55,314.00,305.55,307.90,308.262247296661965209,10635,383,3278369.00,7564,71.12,8.45,-0.65
15-September-2011,304.00,305.50,300.05,304.80,303.361418223408311094,2623,135,795717.00,1549,59.05,5.45,0.80
14-September-2011,302.50,305.95,298.50,300.80,302.192826704545454545,5632,304,1701950.00,2928,51.99,7.45,-1.70
13-September-2011,299.50,310.45,295.00,300.75,303.870320339637205712,12955,724,3936640.00,5800,44.77,15.45,1.25
12-September-2011,297.00,298.95,290.35,292.25,293.827636363636363636,4125,176,1212039.00,2660,64.48,8.60,-4.75
9-September-2011,309.40,315.00,292.55,298.75,305.774453663667173074,8557,421,2616512.00,3176,37.12,22.45,-10.65
8-September-2011,305.00,308.00,296.45,302.90,304.513631156930126002,8730,509,2658404.00,3927,44.98,11.55,-2.10
7-September-2011,287.00,296.00,286.00,293.25,292.689345314505776636,3895,277,1140025.00,2146,55.10,10.00,6.25
6-September-2011,278.00,287.85,275.00,284.10,282.876530867283179205,4001,227,1131789.00,1606,40.14,12.85,6.10
5-September-2011,280.00,281.00,275.10,277.90,277.847216578626574563,2461,153,683782.00,1146,46.57,5.90,-2.10
2-September-2011,286.95,287.00,282.20,284.25,284.048245614035087719,1140,102,323815.00,530,46.49,4.80,-2.70
30-August-2011,284.00,286.00,276.50,282.20,281.696275762323731469,8297,407,2337234.00,3877,46.73,9.50,-1.80
29-August-2011,278.05,283.10,273.45,277.80,277.235550708833151581,3668,306,1016900.00,1408,38.39,9.65,-0.25
26-August-2011,275.00,278.70,266.00,267.60,270.972759466085535276,3671,263,994741.00,2428,66.14,12.70,-7.40
25-August-2011,287.00,288.00,272.15,277.00,277.628511235955056179,4272,388,1186029.00,2104,49.25,15.85,-10.00
24-August-2011,288.00,289.20,277.00,280.20,283.138709003551284729,4787,331,1355385.00,2606,54.44,12.20,-7.80
23-August-2011,279.15,288.95,279.00,283.90,285.412461151398549652,6757,271,1928532.00,2601,38.49,9.95,4.75
22-August-2011,270.60,280.95,264.15,279.15,272.707198806415516598,10724,425,2924512.00,5251,48.96,16.80,8.55
19-August-2011,274.05,275.50,266.10,270.60,270.581792760602765263,12874,432,3483470.00,7467,58.00,9.40,-3.45
18-August-2011,287.00,293.95,275.15,277.45,281.252100840336134453,6783,418,1907733.00,3270,48.21,18.80,-9.55
17-August-2011,299.30,299.30,283.50,286.70,287.985484400656814449,15225,442,4384579.00,9925,65.19,15.80,-12.60
16-August-2011,308.90,313.80,292.05,294.70,299.965376619222773068,12506,667,3751367.00,6977,55.79,21.75,-14.20
12-August-2011,309.25,317.00,305.00,306.30,311.530684754521963824,12384,452,3857996.00,3095,24.99,12.00,-2.95
11-August-2011,307.20,310.00,303.15,306.40,306.694924406047516198,3704,206,1135998.00,1771,47.81,6.85,-0.80
10-August-2011,311.00,312.50,304.30,306.05,307.662955713237093222,8174,462,2514837.00,3726,45.58,8.20,-4.95
9-August-2011,294.00,309.00,293.10,299.70,300.206788183532369578,20683,826,6209177.00,5826,28.17,15.90,5.70
8-August-2011,305.10,314.50,300.05,305.00,308.343687746902117027,29617,718,9132215.00,13047,44.05,14.45,-0.10
5-August-2011,317.15,324.00,305.25,312.25,312.106167698037950552,34097,1050,10641884.00,14869,43.61,18.75,-4.90
4-August-2011,334.75,345.45,331.50,332.75,338.531926952141057934,15880,577,5375887.00,4898,30.84,13.95,-2.00
3-August-2011,329.90,337.30,322.00,331.10,328.662755152351839069,20282,709,6665938.00,4000,19.72,15.30,1.20
2-August-2011,345.55,346.00,330.20,332.40,336.224228448064373681,20381,707,6852586.00,8918,43.76,15.80,-13.15
1-August-2011,350.00,356.35,345.55,348.45,350.895722157143476940,46098,1161,16175591.00,12273,26.62,10.80,-1.55
29-July-2011,329.80,360.90,328.95,345.20,351.946958668437981443,377121,9728,132726589.00,42861,11.37,31.95,15.40
28-July-2011,339.00,340.95,330.00,332.50,335.288693626932034723,18892,590,6334274.00,7480,39.59,10.95,-6.50
27-July-2011,336.30,347.50,333.80,340.25,341.904908983373858184,91302,2427,31216602.00,22767,24.94,13.70,3.95
26-July-2011,335.50,347.30,330.00,333.80,339.199656032599432918,193623,4923,65676855.00,30550,15.78,17.30,-1.70
25-July-2011,301.80,347.80,301.80,333.55,336.879140985948580629,523577,12588,176382170.00,67386,12.87,46.00,31.75
22-July-2011,304.00,308.80,299.15,300.60,303.359700294353759700,18685,761,5668276.00,7429,39.76,9.65,-3.40
21-July-2011,308.95,312.00,298.15,300.90,305.790877337168687076,24335,860,7441421.00,12193,50.10,13.85,-8.05
20-July-2011,316.90,317.50,303.25,305.10,309.692641388174807197,24896,652,7710108.00,13190,52.98,14.25,-11.80
19-July-2011,324.00,328.50,312.10,313.75,319.937673108999372599,65349,1441,20907607.00,29242,44.75,16.40,-10.25
18-July-2011,325.05,326.70,319.00,321.85,322.682826903379993171,8787,315,2835414.00,4003,45.56,7.70,-3.20
15-July-2011,325.75,329.70,322.00,323.50,324.301839380842295708,9949,378,3226479.00,4011,40.32,7.70,-2.25
14-July-2011,335.00,338.40,320.10,322.35,328.888112724575967082,41801,1326,13747852.00,10238,24.49,18.30,-12.65
13-July-2011,328.00,345.90,328.00,336.05,338.886199849413789394,65079,2348,22054375.00,12401,19.06,17.90,8.05
12-July-2011,317.00,333.85,316.55,326.35,327.712547032173846271,26046,926,8535601.00,6034,23.17,17.30,9.35
11-July-2011,325.15,334.90,306.65,323.10,325.999961972848613910,26297,954,8572821.00,5689,21.63,28.25,-2.05
8-July-2011,344.60,344.60,325.10,327.05,332.762861141921512702,75732,2157,25200797.00,14207,18.76,19.50,-17.55
7-July-2011,299.70,347.00,298.30,339.35,333.383675964984725875,438323,11048,146129733.00,43091,9.83,48.70,39.65
6-July-2011,300.95,302.60,295.00,295.45,297.078444084278768233,3085,192,916487.00,1907,61.82,7.60,-5.50
5-July-2011,303.00,303.00,293.15,295.10,297.793327556325823223,4616,154,1374614.00,3760,81.46,9.85,-7.90
4-July-2011,302.90,305.00,293.05,300.35,299.692463328275164390,13839,592,4147444.00,7790,56.29,11.95,-2.55
1-July-2011,284.30,301.95,283.20,298.65,295.431493670886075949,19750,629,5834772.00,12891,65.27,18.75,14.35
30-June-2011,283.80,284.40,279.05,280.75,282.425596136432236643,6626,183,1871352.00,5144,77.63,5.35,-3.05
29-June-2011,288.00,288.30,279.00,280.85,282.605304506316384890,31822,455,8993066.00,25399,79.82,9.30,-7.15
28-June-2011,294.95,295.00,285.65,288.65,292.617291201691530600,17026,284,4982102.00,15256,89.60,9.35,-6.30
27-June-2011,298.00,302.00,291.20,295.00,295.921387008668804180,8421,159,2491954.00,7410,87.99,10.80,-3.00
24-June-2011,289.50,300.80,288.00,297.55,294.049656464709556527,3202,196,941547.00,2032,63.46,12.80,8.05
23-June-2011,293.05,294.95,284.95,288.40,290.049174443646805455,8358,321,2424231.00,5543,66.32,10.00,-4.65
22-June-2011,301.00,301.00,293.05,295.00,296.078924316748423265,11416,355,3380037.00,8661,75.87,7.95,-6.00
21-June-2011,312.00,312.00,296.50,300.15,304.648462929475587703,5530,305,1684706.00,3541,64.03,15.50,-11.85
20-June-2011,326.00,326.00,304.10,310.10,312.640521848475322225,6362,242,1989019.00,4524,71.11,21.90,-15.90
17-June-2011,328.00,329.95,323.00,323.80,325.484063047285464098,2855,101,929257.00,2244,78.60,6.95,-4.20
16-June-2011,326.00,330.00,325.15,328.00,327.988101676581936181,1849,95,606450.00,1002,54.19,4.85,2.00
15-June-2011,327.00,329.80,323.15,326.45,327.549475837381743799,3911,148,1281046.00,2396,61.26,6.65,-0.55
14-June-2011,327.90,331.30,325.50,326.85,328.313422347153900210,1423,123,467190.00,722,50.74,5.80,-1.05
13-June-2011,331.00,331.00,324.10,325.55,326.765600253405131453,6314,209,2063198.00,3708,58.73,6.90,-5.45
10-June-2011,338.00,339.00,329.05,330.80,331.776939655172413793,2784,143,923667.00,1255,45.08,9.95,-7.20
9-June-2011,336.00,337.55,334.00,336.65,335.809942509299966181,2957,140,992990.00,2122,71.76,3.55,0.65
8-June-2011,335.00,336.00,332.30,333.00,333.837666900913562895,1423,69,475051.00,1246,87.56,3.70,-2.00
7-June-2011,337.00,341.00,334.15,336.75,337.372808278240873814,3479,152,1173720.00,1830,52.60,6.85,-0.25
6-June-2011,336.95,336.95,332.00,333.90,333.639751552795031055,483,73,161148.00,417,86.34,4.95,-3.05
3-June-2011,343.40,348.50,335.10,336.00,341.941107530032229709,3413,216,1167045.00,1513,44.33,13.40,-7.40
2-June-2011,336.00,348.00,332.15,341.85,339.547149122807017543,2736,229,929001.00,1369,50.04,15.85,5.85
1-June-2011,341.00,341.00,332.35,338.85,336.820105820105820105,378,70,127318.00,181,47.88,8.65,-2.15
31-May-2011,343.00,343.00,336.25,337.90,338.276481149012567324,1114,96,376840.00,559,50.18,6.75,-5.10
30-May-2011,338.55,341.90,334.20,337.65,337.447725458898643256,1253,85,422822.00,688,54.91,7.70,-0.90
27-May-2011,341.00,344.00,337.05,339.00,340.087639520463001240,4838,195,1645344.00,2170,44.85,6.95,-2.00
26-May-2011,333.00,341.00,327.00,338.10,334.645223827987310539,5674,285,1898777.00,2579,45.45,14.00,5.10
25-May-2011,331.10,338.00,330.15,331.25,334.012680115273775216,1735,127,579512.00,1023,58.96,7.85,0.15
24-May-2011,360.00,360.00,332.00,334.45,334.029776674937965260,1612,123,538456.00,1180,73.20,28.00,-25.55
23-May-2011,337.50,337.80,330.15,333.50,334.457260556127703398,971,92,324758.00,827,85.17,7.65,-4.00
20-May-2011,332.10,338.50,332.10,337.55,335.579671004173827645,4073,141,1366816.00,1744,42.82,6.40,5.45
19-May-2011,335.00,337.95,329.25,333.90,333.388754421895363991,5371,156,1790631.00,4310,80.25,8.70,-1.10
18-May-2011,337.60,339.40,333.00,334.70,336.271038495971351835,4468,135,1502459.00,3085,69.05,6.40,-2.90
17-May-2011,340.00,340.95,328.10,333.70,335.106508875739644970,1014,120,339798.00,757,74.65,12.85,-6.30
16-May-2011,340.00,344.90,336.35,338.55,339.778825995807127882,954,109,324149.00,315,33.02,8.55,-1.45
13-May-2011,336.00,345.30,335.20,342.70,340.855755220981058766,4118,226,1403644.00,2208,53.62,10.10,6.70
12-May-2011,336.25,343.50,335.40,338.40,338.309796619879690633,6982,182,2362079.00,5442,77.94,8.10,2.15
11-May-2011,341.00,342.95,338.10,339.40,340.141600000000000000,1250,78,425177.00,892,71.36,4.85,-1.60
10-May-2011,332.00,343.75,330.50,338.75,340.273537672487483209,8189,288,2786500.00,2145,26.19,13.25,6.75
9-May-2011,335.00,339.00,328.40,330.65,330.949483352468427095,4355,194,1441285.00,3256,74.76,10.60,-4.35
6-May-2011,327.50,334.00,327.50,329.90,331.065905743740795287,2716,134,899175.00,1320,48.60,6.50,2.40
5-May-2011,335.50,335.85,324.00,324.90,326.807681031955438287,3411,166,1114741.00,1826,53.53,11.85,-10.60
4-May-2011,340.00,340.00,329.00,331.15,333.340639058714961356,8669,307,2889730.00,2427,28.00,11.00,-8.85
3-May-2011,344.50,346.00,338.05,339.45,341.530854733614411651,5218,259,1782108.00,1977,37.89,7.95,-5.05
2-May-2011,336.00,348.90,336.00,344.25,341.701664854011545218,11953,499,4084360.00,6137,51.34,12.90,8.25
29-April-2011,342.00,344.90,333.50,335.55,338.060624071322436849,6730,236,2275148.00,5118,76.05,11.40,-6.45
28-April-2011,350.00,352.80,336.50,337.90,341.045602445277065667,40568,689,13835538.00,30115,74.23,16.30,-12.10
27-April-2011,357.95,364.95,346.65,347.70,356.033763065053249365,30329,668,10798148.00,17145,56.53,18.30,-10.25
26-April-2011,354.75,357.95,349.20,354.40,353.513043478260869565,8510,232,3008396.00,6026,70.81,8.75,-0.35
25-April-2011,355.00,355.00,346.00,351.95,349.692453725676317038,8428,206,2947208.00,5592,66.35,9.00,-3.05
21-April-2011,357.60,360.00,350.45,353.00,354.293219017926734216,6415,270,2272791.00,3833,59.75,9.55,-4.60
20-April-2011,341.00,366.55,340.00,356.30,354.260628851979525749,28719,1466,10174011.00,14492,50.46,26.55,15.30
19-April-2011,345.00,350.00,338.00,339.85,345.576629049872588278,8241,270,2847897.00,5786,70.21,12.00,-5.15
18-April-2011,348.50,350.00,338.50,339.75,343.334770114942528735,6960,297,2389610.00,4569,65.65,11.50,-8.75
15-April-2011,356.50,356.50,344.00,347.45,348.099331768105472277,5537,251,1927426.00,3414,61.66,12.50,-9.05
13-April-2011,341.30,359.95,341.30,352.55,351.518602029312288613,7096,259,2494376.00,4590,64.68,18.65,11.25
11-April-2011,365.00,365.00,350.10,351.85,357.026617057813394390,6988,340,2494902.00,3420,48.94,14.90,-13.15
8-April-2011,363.00,372.90,355.00,355.95,364.060374082550706337,25342,886,9226018.00,9168,36.18,17.90,-7.05
7-April-2011,374.00,377.00,362.00,364.75,370.320788121073672187,17510,574,6484317.00,8327,47.56,15.00,-9.25
6-April-2011,356.25,376.35,350.00,374.00,370.628974222851412729,50859,1409,18849819.00,12248,24.08,26.35,17.75
5-April-2011,358.00,366.80,352.20,356.35,359.041555851063829787,9024,398,3239991.00,4345,48.15,14.60,-1.65
4-April-2011,351.10,360.00,351.10,356.85,356.998163241878085179,8711,288,3109811.00,3802,43.65,8.90,5.75
1-April-2011,335.40,359.90,335.40,349.85,349.963298737026384894,31988,1023,11194626.00,12225,38.22,24.50,14.45
31-March-2011,330.00,337.00,329.15,335.00,333.587217043941411451,1502,82,501048.00,889,59.19,7.85,5.00
30-March-2011,333.00,333.00,328.00,329.40,331.522896698615548455,1878,79,622600.00,1408,74.97,5.00,-3.60
29-March-2011,335.00,342.95,324.50,326.50,331.964766839378238341,7720,206,2562768.00,6549,84.83,18.45,-8.50
28-March-2011,334.20,339.95,334.10,337.15,336.319289505036282898,9233,255,3105236.00,6005,65.04,5.85,2.95
25-March-2011,337.50,337.50,332.25,333.05,333.394915254237288135,7080,159,2360436.00,5157,72.84,5.25,-4.45
24-March-2011,339.95,341.95,331.00,332.80,337.417377731529656607,9610,252,3242581.00,4165,43.34,10.95,-7.15
23-March-2011,331.25,344.50,330.50,335.00,338.073117618425434888,39033,1268,13196008.00,9079,23.26,14.00,3.75
22-March-2011,330.00,334.90,330.00,331.70,331.868706811451135241,4052,96,1344732.00,3415,84.28,4.90,1.70
21-March-2011,330.00,334.50,327.05,330.40,330.832085828343313373,4008,188,1325975.00,2333,58.21,7.45,0.40
18-March-2011,329.90,334.95,327.25,331.60,330.721158888306240167,7628,194,2522741.00,5987,78.49,7.70,1.70
17-March-2011,325.00,330.00,325.00,327.20,327.043826578699340245,2122,90,693987.00,1354,63.81,5.00,2.20
16-March-2011,328.80,333.00,326.10,328.75,327.282414910858995137,2468,97,807733.00,2197,89.02,6.90,-0.05
15-March-2011,319.00,333.40,314.00,328.60,326.013988716284102326,12939,393,4218295.00,5263,40.68,19.40,9.60
14-March-2011,323.00,329.00,323.00,325.85,325.485053806297329613,5018,135,1633284.00,3107,61.92,6.00,2.85
11-March-2011,318.00,337.00,317.00,327.30,327.416663172460061218,47698,1192,15617120.00,14607,30.62,20.00,9.30
10-March-2011,318.55,320.75,316.25,317.25,318.364898237247722047,11743,94,3738559.00,11103,94.55,4.50,-1.30
9-March-2011,320.35,324.00,319.20,320.15,321.716356607876298622,4139,89,1331584.00,3204,77.41,4.80,-0.20
8-March-2011,320.00,325.80,318.00,322.20,322.170336599088175380,10309,374,3321254.00,6049,58.68,7.80,2.20
7-March-2011,320.00,323.00,313.00,315.25,315.834092058674759736,5931,275,1873212.00,2999,50.56,10.00,-4.75
4-March-2011,324.00,328.80,320.00,321.20,322.356841844323252354,8068,282,2600775.00,4808,59.59,8.80,-2.80
3-March-2011,325.00,332.00,322.50,325.80,327.761644800563529100,11357,259,3722389.00,5594,49.26,9.50,0.80
1-March-2011,325.00,326.90,321.50,323.30,323.306513409961685823,4698,172,1518894.00,3556,75.69,5.40,-1.70
28-February-2011,326.75,328.00,319.05,321.35,323.872539652207146952,5233,190,1694825.00,3179,60.75,8.95,-5.40
25-February-2011,338.15,341.50,309.05,320.30,323.361071060762100926,19420,757,6279672.00,4057,20.89,32.45,-17.85
24-February-2011,338.70,355.90,329.35,334.00,345.283736950651670103,47033,1495,16239730.00,8606,18.30,26.55,-4.70
23-February-2011,335.50,348.00,335.00,335.75,339.617973926052575336,9358,341,3178145.00,4971,53.12,13.00,0.25
22-February-2011,326.00,337.50,326.00,333.90,333.411061588330632090,4936,280,1645717.00,1684,34.12,11.50,7.90
21-February-2011,332.35,332.95,324.95,329.70,328.827848582841925052,5257,239,1728648.00,2088,39.72,8.00,-2.65
18-February-2011,342.00,345.80,324.00,328.00,334.344118384750438926,7974,328,2666060.00,4214,52.85,21.80,-14.00
17-February-2011,340.00,346.50,335.05,342.60,341.641857209519365375,4286,276,1464277.00,1782,41.58,11.45,2.60
16-February-2011,332.15,342.00,329.50,338.45,335.454739652870493991,3745,204,1256278.00,1616,43.15,12.50,6.30
15-February-2011,345.00,345.00,328.60,332.35,331.276103937509963334,6273,230,2078095.00,3584,57.13,16.40,-12.65
14-February-2011,326.00,334.00,317.00,330.75,328.081752141385666269,9223,442,3025898.00,4884,52.95,17.00,4.75
11-February-2011,318.05,324.90,313.65,317.70,318.051071797520661157,15488,446,4925975.00,10220,65.99,11.25,-0.35
10-February-2011,321.00,324.00,310.00,317.95,316.051041747347223297,12911,464,4080535.00,9329,72.26,14.00,-3.05
9-February-2011,328.00,331.80,314.50,316.40,322.248707298465711621,11797,596,3801568.00,5915,50.14,17.30,-11.60
8-February-2011,352.20,352.25,327.40,329.30,338.392004824674765227,11607,465,3927716.00,8605,74.14,24.85,-22.90
7-February-2011,361.20,366.90,348.00,355.85,359.137340091720975138,4143,229,1487906.00,2480,59.86,18.90,-5.35
4-February-2011,380.00,382.00,357.60,367.65,373.867927251732101616,13856,532,5180314.00,7028,50.72,24.40,-12.35
3-February-2011,349.50,375.00,349.50,373.00,369.516940272441494935,11452,527,4231708.00,3948,34.47,25.50,23.50
2-February-2011,350.95,359.90,344.00,356.60,352.568529580230750347,12221,373,4308740.00,8516,69.68,15.90,5.65
1-February-2011,343.50,345.00,339.00,342.20,343.061214435275280206,8119,167,2785314.00,5615,69.16,6.00,-1.30
31-January-2011,339.95,344.00,336.25,338.50,339.481691253951527924,7592,274,2577345.00,3351,44.14,7.75,-1.45
28-January-2011,354.00,354.95,341.40,343.65,348.511263338163614807,7591,283,2645549.00,4967,65.43,13.55,-10.35
27-January-2011,351.20,363.00,351.20,355.60,359.071860424943859043,5789,205,2078667.00,3427,59.20,11.80,4.40
25-January-2011,369.80,369.90,357.15,359.50,364.675822517355870811,6626,295,2416342.00,4300,64.90,12.75,-10.30
24-January-2011,355.80,378.90,355.00,366.25,369.352295504438293404,10477,540,3869704.00,5142,49.08,23.90,10.45
21-January-2011,360.00,361.45,350.00,355.80,356.236618119916777000,5287,332,1883423.00,3662,69.26,11.45,-4.20
20-January-2011,356.20,360.00,356.20,358.60,359.469066937119675456,3944,134,1417746.00,3376,85.60,3.80,2.40
19-January-2011,365.05,366.70,356.00,362.90,362.794715502835383393,73006,406,26486191.00,68429,93.73,10.70,-2.15
18-January-2011,372.00,377.75,360.00,363.00,367.593135011441647597,8740,421,3212764.00,5211,59.62,17.75,-9.00
17-January-2011,382.90,385.00,369.10,374.80,373.824599186408231634,4179,283,1562213.00,2464,58.96,15.90,-8.10
14-January-2011,373.00,379.00,371.00,374.45,373.872981005297842098,7739,301,2893403.00,3190,41.22,8.00,1.45
13-January-2011,380.00,382.00,372.10,374.90,378.677155264469281697,14047,322,5319278.00,9061,64.50,9.90,-5.10
12-January-2011,382.00,383.90,371.00,380.95,378.823067144343002426,8653,454,3277956.00,4112,47.52,12.90,-1.05
11-January-2011,375.00,386.00,375.00,377.10,380.037864680322780881,11277,571,4285687.00,4230,37.51,11.00,2.10
10-January-2011,393.95,393.95,366.00,372.80,380.129137115839243498,16920,604,6431785.00,6984,41.28,27.95,-21.15
7-January-2011,401.70,401.70,391.00,392.55,394.840290639692263855,7019,299,2771384.00,4178,59.52,10.70,-9.15
6-January-2011,400.50,403.90,397.65,401.60,401.129931796598463265,11583,442,4646288.00,6603,57.01,6.25,1.10
