Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-January-2016,350.00,355.00,344.15,352.90,349.621115537848605577,35140,1214,12285686.00,14638,41.66,10.85,2.90
28-January-2016,349.80,350.45,342.65,348.20,346.545395776468898146,13922,709,4824605.00,2618,18.80,7.80,-1.60
27-January-2016,347.00,348.00,341.00,347.40,345.761626287942077415,14364,609,4966520.00,5255,36.58,7.00,0.40
25-January-2016,349.00,349.50,341.50,345.95,345.023920529801324503,37750,1232,13024653.00,16179,42.86,8.00,-3.05
22-January-2016,338.90,344.40,333.30,343.15,340.307629098939475643,38943,1877,13252600.00,15698,40.31,11.10,4.25
21-January-2016,341.00,341.65,331.55,333.60,334.893608185147430815,26487,1525,8870327.00,8084,30.52,10.10,-7.40
20-January-2016,342.00,342.00,335.00,340.35,338.221781728195545679,39602,1752,13394259.00,16640,42.02,7.00,-1.65
19-January-2016,344.90,344.90,332.10,342.15,339.876142100535819370,64574,2594,21947162.00,15466,23.95,12.80,-2.75
18-January-2016,355.85,355.85,343.00,347.05,345.066995911655723118,177578,1393,61276307.00,150707,84.87,12.85,-8.80
15-January-2016,360.00,363.10,353.60,355.40,354.724991067587373579,137141,2056,48647340.00,103729,75.64,9.50,-4.60
14-January-2016,364.00,364.00,357.00,359.00,359.141371935522198898,50498,1814,18135921.00,17946,35.54,7.00,-5.00
13-January-2016,377.25,378.50,360.00,364.50,366.602219952594762299,51893,2316,19024089.00,18969,36.55,18.50,-12.75
12-January-2016,376.90,378.95,369.05,374.70,372.397642215568862275,48096,1988,17910837.00,10828,22.51,9.90,-2.20
11-January-2016,391.00,391.00,375.10,376.90,378.585297960004019696,99510,2352,37673023.00,67694,68.03,15.90,-14.10
8-January-2016,390.00,396.00,388.25,393.75,393.080086298287053397,53767,2030,21134737.00,21824,40.59,7.75,3.75
7-January-2016,398.70,398.70,385.10,387.15,388.345203824861600402,49675,1491,19291048.00,15342,30.88,13.60,-11.55
6-January-2016,401.85,412.25,398.00,400.25,406.374132225235761029,40189,1602,16331770.00,11320,28.17,14.25,-1.60
5-January-2016,401.00,405.40,397.05,403.55,401.727459819678557428,20408,821,8198454.00,9652,47.30,8.35,2.55
4-January-2016,390.00,402.85,388.90,399.10,398.480970831776252384,50843,1638,20259968.00,19374,38.11,13.95,9.10
1-January-2016,389.00,393.00,385.05,390.05,389.408878192271694076,44874,1624,17474334.00,13543,30.18,7.95,1.05
31-December-2015,393.00,394.30,365.10,378.50,382.216297129768231547,99539,3796,38045428.00,20081,20.17,29.20,-14.50
30-December-2015,392.75,398.60,388.20,392.80,392.938206678937680778,26621,1133,10460408.00,5272,19.80,10.40,0.05
29-December-2015,401.50,406.00,387.95,391.00,394.364257519447842847,43321,1520,17084254.00,6685,15.43,18.05,-10.50
28-December-2015,389.00,406.80,385.75,399.80,398.372865636147443519,42050,2086,16751579.00,13242,31.49,21.05,10.80
24-December-2015,377.00,389.50,377.00,387.65,386.292086603006523588,52885,1809,20429057.00,19538,36.94,12.50,10.65
23-December-2015,374.20,377.95,373.00,376.45,375.532807399347116430,18380,820,6902293.00,5497,29.91,4.95,2.25
22-December-2015,377.00,379.85,372.25,373.25,375.702937052616043096,27102,653,10182301.00,5705,21.05,7.60,-3.75
21-December-2015,373.35,378.30,371.70,375.55,373.343147884472195733,76553,531,28580538.00,64638,84.44,6.60,2.20
18-December-2015,376.20,380.00,373.00,375.60,377.052613480055020632,8724,540,3289407.00,2534,29.05,7.00,-0.60
17-December-2015,380.00,382.20,373.20,376.75,378.134629383805078576,23353,930,8830578.00,6324,27.08,9.00,-3.25
16-December-2015,365.10,378.50,365.00,376.25,371.401513485544272686,77305,2048,28711194.00,14659,18.96,13.50,11.15
15-December-2015,369.10,372.05,361.05,364.75,365.307479021363397623,327476,1212,119629432.00,302358,92.33,11.00,-4.35
14-December-2015,373.00,373.50,365.80,367.55,371.658964345121863021,138270,832,51389285.00,126597,91.56,7.70,-5.45
11-December-2015,368.00,375.30,365.05,373.45,370.030607492181781888,15029,772,5561190.00,3879,25.81,10.25,5.45
10-December-2015,373.55,374.35,361.00,367.90,366.379482902418682235,28776,1252,10542936.00,7382,25.65,13.35,-5.65
9-December-2015,374.70,375.85,367.60,373.35,372.041621096123465791,16458,860,6123061.00,,,8.25,-1.35
8-December-2015,387.00,387.00,370.70,374.00,375.935562369202316639,41094,1517,15448696.00,10371,25.24,16.30,-13.00
7-December-2015,395.00,397.60,382.75,387.10,388.593081640808242264,57557,1500,22366252.00,18654,32.41,14.85,-7.90
4-December-2015,387.00,396.95,383.00,394.60,392.770560694301701495,43785,1406,17197459.00,14551,33.23,13.95,7.60
3-December-2015,385.00,392.00,381.00,386.95,387.924390243902439024,34030,1338,13201067.00,4851,14.26,11.00,1.95
2-December-2015,388.00,389.80,377.00,386.80,384.889944051825677267,27168,989,10456690.00,8069,29.70,12.80,-1.20
1-December-2015,381.00,389.65,378.10,388.40,385.669529900564866252,42842,1343,16522854.00,13392,31.26,11.55,7.40
30-November-2015,380.00,381.30,371.35,378.70,376.245181616011860637,64752,2142,24362628.00,11247,17.37,9.95,-1.30
27-November-2015,380.00,381.00,374.00,378.55,377.187296008034145116,27881,1139,10516359.00,6737,24.16,7.00,-1.45
26-November-2015,372.90,382.95,367.10,380.10,375.654048901943239510,51409,2187,19311999.00,16490,32.08,15.85,7.20
24-November-2015,372.30,374.35,364.00,371.90,369.403999493734970256,39505,1607,14593305.00,6718,17.01,10.35,-0.40
23-November-2015,364.00,370.35,362.05,369.30,367.610729168233718953,66473,2101,24436188.00,20539,30.90,8.30,5.30
20-November-2015,363.70,364.95,358.65,363.55,362.683695152139148721,45649,1357,16556148.00,12757,27.95,6.30,-0.15
19-November-2015,365.10,365.15,359.40,362.85,362.394949925420839548,28158,939,10204317.00,7428,26.38,5.75,-2.25
18-November-2015,364.00,367.55,360.00,364.60,364.344408591988551215,74069,915,26986626.00,54269,73.27,7.55,0.60
17-November-2015,362.00,364.00,359.00,362.95,361.501703238364891169,45208,1509,16342769.00,8657,19.15,5.00,0.95
16-November-2015,369.15,370.20,342.00,359.30,354.172690421301811767,129266,6427,45782487.00,13910,10.76,28.20,-9.85
13-November-2015,389.70,389.70,362.25,372.45,370.636605160045112607,172014,5835,63754685.00,37729,21.93,27.45,-17.25
11-November-2015,390.20,402.00,390.10,392.70,394.725643977550726723,13898,811,5485897.00,4473,32.18,11.90,2.50
10-November-2015,404.00,404.00,388.50,390.80,391.100877106533950921,50735,1649,19842503.00,17336,34.17,15.50,-13.20
9-November-2015,401.00,401.85,395.00,398.70,398.899690242643262777,19370,768,7726687.00,6618,34.17,6.85,-2.30
6-November-2015,403.40,404.00,398.05,401.45,400.542839859216893972,18184,906,7283471.00,4515,24.83,5.95,-1.95
5-November-2015,402.50,406.70,401.50,403.95,404.119880119880119880,32032,652,12944768.00,4268,13.32,5.20,1.45
4-November-2015,410.90,410.90,402.40,404.15,405.358928923016341799,15237,640,6176454.00,5441,35.71,8.50,-6.75
3-November-2015,405.00,407.90,401.10,404.05,403.410310142497904442,14316,558,5775222.00,4793,33.48,6.80,-0.95
2-November-2015,406.00,406.00,397.00,400.95,399.740339667059021355,29735,1722,11886279.00,9807,32.98,9.00,-5.05
30-October-2015,408.70,408.70,403.60,405.90,406.252736889581368649,24389,902,9908098.00,10893,44.66,5.10,-2.80
29-October-2015,406.90,410.75,400.00,403.25,404.905292552490845385,75918,3109,30739600.00,21603,28.46,10.75,-3.65
28-October-2015,408.20,408.20,397.80,401.90,401.280839324300449832,73583,3545,29527448.00,20946,28.47,10.40,-6.30
27-October-2015,418.00,418.00,406.00,407.60,410.469625248766008162,88939,3635,36506758.00,39027,43.88,12.00,-10.40
26-October-2015,435.00,435.00,416.10,417.40,422.333075776808874661,54357,4999,22956759.00,27659,50.88,18.90,-17.60
23-October-2015,436.50,441.05,432.90,435.40,436.532954757028486315,21484,1135,9378474.00,5986,27.86,8.15,-1.10
21-October-2015,437.00,437.55,432.00,436.30,435.168468935796656158,25061,981,10905757.00,12386,49.42,5.55,-0.70
20-October-2015,441.75,443.10,435.25,438.20,438.296159414767964642,26246,901,11503521.00,14850,56.58,7.85,-3.55
19-October-2015,445.00,448.00,441.00,442.70,444.622808689024390243,10496,571,4666761.00,3867,36.84,7.00,-2.30
16-October-2015,442.20,446.00,441.50,443.45,443.523809523809523809,8253,396,3660402.00,1470,17.81,4.50,1.25
15-October-2015,445.20,446.55,441.90,442.25,442.672561200639685078,32516,1105,14393941.00,19294,59.34,4.65,-2.95
14-October-2015,445.25,450.20,442.00,443.70,445.406289440471182162,9508,661,4234923.00,1476,15.52,8.20,-1.55
13-October-2015,444.45,452.00,444.40,448.90,447.731370745170193192,14131,698,6326892.00,2476,17.52,7.60,4.45
12-October-2015,454.40,460.05,440.80,448.00,451.565280146962340900,38105,1486,17206895.00,8638,22.67,19.25,-6.40
9-October-2015,466.45,466.70,453.00,456.60,458.789693332082903498,21326,1032,9784149.00,4136,19.39,13.70,-9.85
8-October-2015,457.00,463.40,453.00,462.00,459.698280748157944454,15879,1087,7299549.00,3208,20.20,10.40,5.00
7-October-2015,448.25,458.95,448.25,456.25,454.003421402775137806,31566,1448,14331072.00,6645,21.05,10.70,8.00
6-October-2015,442.00,448.15,438.00,444.50,443.631791701343478777,25233,1115,11194161.00,7785,30.85,10.15,2.50
5-October-2015,431.00,443.40,430.75,439.55,437.015499351491569390,30840,1676,13477558.00,9640,31.26,12.65,8.55
1-October-2015,426.55,432.00,424.00,430.65,428.845356768100734522,30496,1126,13078068.00,7353,24.11,8.00,4.10
30-September-2015,426.80,428.70,412.40,422.75,418.123739926239584756,73210,2592,30610839.00,19082,26.06,16.30,-4.05
29-September-2015,420.00,428.95,420.00,426.50,425.224343919125906259,29379,1254,12492666.00,5984,20.37,8.95,6.50
28-September-2015,429.00,430.75,421.25,422.30,425.105284871488097693,24239,1092,10304127.00,6558,27.06,9.50,-6.70
24-September-2015,430.20,434.50,425.05,431.65,429.284051888592140404,31452,1426,13501842.00,3931,12.50,9.45,1.45
23-September-2015,431.15,431.90,425.00,427.50,428.093780188749349780,26914,1153,11521716.00,9717,36.10,6.90,-3.65
22-September-2015,437.05,437.55,430.00,434.05,433.405970434865808735,20903,1724,9059485.00,9354,44.75,7.55,-3.00
21-September-2015,435.00,440.40,430.00,434.90,435.615093387178192831,11886,751,5177721.00,2413,20.30,10.40,-0.10
18-September-2015,441.00,445.10,432.80,434.95,437.931868211179675940,27711,1396,12135530.00,9273,33.46,12.30,-6.05
16-September-2015,440.00,443.70,433.55,441.35,438.165382498624105668,14536,743,6369172.00,3461,23.81,10.15,1.35
15-September-2015,446.15,450.45,445.95,448.25,448.144508243179969935,40579,728,18185256.00,27079,66.73,4.50,2.10
14-September-2015,444.00,447.95,438.20,445.85,442.404783298097251585,37840,1460,16740597.00,11718,30.97,9.75,1.85
11-September-2015,447.25,450.50,443.00,444.40,445.426704300302027901,55624,1047,24776415.00,35256,63.38,7.50,-2.85
10-September-2015,436.00,446.95,434.00,443.35,442.759437180216031836,35180,1551,15576277.00,7879,22.40,12.95,7.35
9-September-2015,438.00,444.05,435.10,437.30,437.928532788363286650,16637,658,7285817.00,6146,36.94,8.95,-0.70
8-September-2015,433.60,441.80,427.35,435.15,434.852737134207870837,47568,1695,20685075.00,5727,12.04,14.45,1.55
7-September-2015,441.10,447.50,430.05,433.20,433.361277340261755352,247483,1684,107249549.00,204605,82.67,17.45,-7.90
4-September-2015,458.80,458.80,433.75,437.20,446.189517758828399998,254831,2105,113702921.00,213438,83.76,25.05,-21.60
3-September-2015,456.00,467.60,455.20,458.10,461.036941844568303712,237725,1748,109600007.00,207465,87.27,12.40,2.10
2-September-2015,453.00,463.60,444.15,455.90,454.986933385888845092,50740,2180,23086037.00,13546,26.70,19.45,2.90
1-September-2015,459.50,459.55,446.80,453.55,453.042272068829287564,22781,1150,10320756.00,5218,22.91,12.75,-5.95
31-August-2015,471.00,474.40,445.70,451.45,459.638106541288172730,21907,1262,10069292.00,5165,23.58,28.70,-19.55
28-August-2015,464.90,473.50,463.55,468.00,468.824196597353497164,45494,2219,21328688.00,9521,20.93,9.95,3.10
27-August-2015,457.65,460.50,451.05,455.45,455.549109918518276121,122236,3128,55684501.00,79425,64.98,9.45,-2.20
26-August-2015,429.10,455.05,429.10,448.65,446.132444368220211808,46646,2673,20810294.00,17853,38.27,25.95,19.55
25-August-2015,429.00,448.05,424.55,440.15,436.633925906978727032,46914,1930,20484244.00,13203,28.14,23.50,11.15
24-August-2015,451.00,451.90,413.70,428.80,437.179471630640433007,288586,4139,126163875.00,169910,58.88,38.20,-22.20
21-August-2015,452.00,462.95,445.00,456.10,455.052846186683938586,67933,2263,30913105.00,19627,28.89,17.95,4.10
20-August-2015,462.80,472.60,454.10,459.65,465.221834473001650554,42410,1941,19730058.00,6886,16.24,18.50,-3.15
19-August-2015,460.50,463.00,457.15,460.75,460.666058643805007068,21929,794,10101946.00,6365,29.03,5.85,0.25
18-August-2015,462.50,464.80,457.85,460.05,461.418886360594297952,14942,868,6894521.00,3330,22.29,6.95,-2.45
17-August-2015,454.80,462.75,451.80,460.35,457.692339174759087695,26877,1110,12301397.00,5511,20.50,10.95,5.55
14-August-2015,454.80,456.00,449.20,454.80,453.352689873417721518,25280,901,11460756.00,7311,28.92,6.80,0.00
13-August-2015,450.00,454.20,446.30,449.00,449.239374171847925797,19622,999,8814975.00,3740,19.06,7.90,-1.00
12-August-2015,455.60,461.10,443.00,449.05,450.288716938660664040,71080,3033,32006522.00,11292,15.89,18.10,-6.55
11-August-2015,458.00,459.55,447.95,451.40,451.765043489867194625,44953,1846,20308194.00,4483,9.97,11.60,-6.60
10-August-2015,457.00,464.90,454.00,456.50,458.207458395050971508,34431,1175,15776541.00,4866,14.13,10.90,-0.50
7-August-2015,451.95,465.80,451.60,456.10,457.600813356164383561,46720,1844,21379110.00,6698,14.34,14.20,4.15
6-August-2015,451.65,460.00,448.15,454.10,454.522263212659288387,74001,2495,33635102.00,15715,21.24,11.85,2.45
5-August-2015,442.80,453.70,439.40,448.55,446.969647581254724111,42336,1685,18922907.00,10389,24.54,14.30,5.75
4-August-2015,441.00,444.65,436.35,440.60,440.035746411670382103,25569,1035,11251274.00,6030,23.58,8.30,-0.40
3-August-2015,444.00,444.05,426.80,441.85,433.250498717583357081,28072,1371,12162208.00,3287,11.71,17.25,-2.15
31-July-2015,425.00,435.00,423.75,432.40,428.266235793680529536,32028,1241,13716511.00,5629,17.58,11.25,7.40
30-July-2015,424.80,430.25,422.00,423.85,426.415761708433090258,145771,1854,62159052.00,111379,76.41,8.25,-0.95
29-July-2015,430.50,432.85,420.90,422.45,425.862187476952577623,67795,1093,28871327.00,51361,75.76,11.95,-8.05
28-July-2015,435.45,435.50,426.05,430.40,429.662885989641382023,30506,1188,13107296.00,14432,47.31,9.45,-5.05
27-July-2015,443.70,443.70,434.40,437.45,437.843092365941709958,11357,543,4972584.00,4369,38.47,9.30,-6.25
24-July-2015,442.10,449.75,441.80,446.15,446.799957217726122143,28049,825,12532292.00,11919,42.49,7.95,4.05
23-July-2015,438.00,444.80,433.30,443.60,439.973692077727952167,33450,1235,14717120.00,12109,36.20,11.50,5.60
22-July-2015,436.00,439.45,430.00,437.90,436.911148066757735938,16837,706,7356273.00,5862,34.82,9.45,1.90
21-July-2015,440.00,440.20,434.00,438.30,436.156117277744721885,194956,819,85031252.00,180101,92.38,6.20,-1.70
20-July-2015,442.50,443.65,438.00,439.55,440.854767612713633903,12931,470,5700693.00,5263,40.70,5.65,-2.95
17-July-2015,445.00,446.15,441.00,442.35,442.931213017751479289,20280,591,8982645.00,12673,62.49,5.15,-2.65
16-July-2015,443.35,447.40,439.75,445.10,443.948265615714241030,31971,1053,14193470.00,15142,47.36,7.65,1.75
15-July-2015,441.95,445.80,440.80,443.85,443.538571034989438883,21778,679,9659383.00,9198,42.24,5.00,1.90
14-July-2015,440.00,441.00,436.60,439.15,438.671379327571564170,20017,795,8780885.00,6446,32.20,4.40,-0.85
13-July-2015,440.00,443.60,435.95,440.30,440.002852600074822297,21384,768,9409021.00,7980,37.32,7.65,0.30
10-July-2015,427.00,440.35,420.00,438.15,431.411253681421953854,67569,2550,29150027.00,14623,21.64,20.35,11.15
9-July-2015,430.05,431.50,421.00,422.30,424.901107859531772575,47840,1988,20327269.00,14694,30.71,10.50,-7.75
8-July-2015,445.00,445.00,429.05,430.25,434.858387725692972789,58985,2436,25650122.00,21252,36.03,15.95,-14.75
7-July-2015,452.95,452.95,445.10,445.95,447.568649524924573332,22207,790,9939157.00,9095,40.96,7.85,-7.00
6-July-2015,450.00,450.80,444.75,449.65,448.857470798730673148,29622,1040,13296056.00,10389,35.07,6.05,-0.35
3-July-2015,457.20,458.00,452.10,452.95,455.561871928409007555,13633,580,6210675.00,4626,33.93,5.90,-4.25
2-July-2015,452.00,460.00,450.00,453.75,455.174361566132532627,33637,1311,15310700.00,10526,31.29,10.00,1.75
1-July-2015,460.00,460.00,447.75,450.00,449.934640522875816993,29223,1251,13148440.00,7029,24.05,12.25,-10.00
30-June-2015,449.00,451.00,445.45,447.30,447.728679014858538571,29478,1029,13198146.00,8630,29.28,5.55,-1.70
29-June-2015,464.00,464.00,446.90,449.15,450.440089432378171199,43832,1801,19743690.00,17039,38.87,17.10,-14.85
26-June-2015,469.60,469.60,462.80,463.75,465.405177791640673736,16030,736,7460445.00,7992,49.86,6.80,-5.85
25-June-2015,470.05,472.20,465.20,468.85,468.880874409900905881,23513,804,11024796.00,11155,47.44,7.00,-1.20
24-June-2015,475.00,477.60,470.00,470.65,474.066302367941712204,21960,1239,10410496.00,8232,37.49,7.60,-4.35
23-June-2015,470.20,478.00,469.00,473.00,474.199223512802412885,31166,1386,14778893.00,10139,32.53,9.00,2.80
22-June-2015,473.00,473.00,466.45,470.25,469.663229412615043608,20753,702,9746921.00,5215,25.13,6.55,-2.75
19-June-2015,467.35,472.70,467.00,470.50,469.765386542754316432,21951,852,10311820.00,8058,36.71,5.70,3.15
18-June-2015,464.50,471.95,461.60,465.80,465.968463437573477545,34024,1773,15854111.00,15639,45.96,10.35,1.30
17-June-2015,462.00,469.90,462.00,463.85,465.510406841476450984,15903,742,7403012.00,9047,56.89,7.90,1.85
16-June-2015,467.00,475.05,466.05,466.75,469.667472647041044550,16543,931,7769709.00,5222,31.57,9.00,-0.25
15-June-2015,471.00,471.00,466.25,466.95,467.764634260560082420,10677,883,4994323.00,3944,36.94,4.75,-4.05
12-June-2015,468.15,474.50,467.00,469.90,470.221868250539956803,18520,739,8708509.00,7317,39.51,7.50,1.75
11-June-2015,470.00,473.85,465.75,468.15,469.007056721750781598,22390,1147,10501068.00,12090,54.00,8.10,-1.85
10-June-2015,466.70,472.95,464.25,470.55,470.551119316870528502,8666,582,4077796.00,2643,30.50,8.70,3.85
9-June-2015,466.35,473.00,464.20,465.50,466.995257573063014997,16869,916,7877743.00,6148,36.45,8.80,-0.85
8-June-2015,470.00,472.80,464.60,466.35,467.083140692223720541,62292,1095,29095543.00,56171,90.17,8.20,-3.65
5-June-2015,472.35,477.95,466.00,471.40,470.650410209662716499,17552,994,8260856.00,6868,39.13,11.95,-0.95
4-June-2015,474.90,477.50,463.00,470.10,469.316494945253706275,30961,1047,14530508.00,12910,41.70,14.50,-4.80
3-June-2015,477.00,477.00,467.05,472.70,470.760674157303370786,21360,922,10055448.00,7717,36.13,9.95,-4.30
2-June-2015,485.00,486.90,473.25,476.65,478.191185393568315957,18129,848,8669128.00,4742,26.16,13.65,-8.35
1-June-2015,468.00,487.00,468.00,483.30,479.858173076923076923,42432,1675,20361342.00,14681,34.60,19.00,15.30
29-May-2015,476.00,476.20,460.55,465.05,468.036247642003772793,76336,3430,35728015.00,33087,43.34,15.65,-10.95
28-May-2015,474.00,478.50,473.50,475.90,475.637025948103792415,20040,894,9531766.00,11492,57.35,5.00,1.90
27-May-2015,479.10,479.10,470.50,473.90,472.893230719202211262,18451,1025,8725353.00,6615,35.85,8.60,-5.20
26-May-2015,481.00,481.20,475.00,476.95,476.632796544307686746,165987,947,79114848.00,150487,90.66,6.20,-4.05
25-May-2015,481.00,483.70,477.00,480.05,480.824023263449181558,21321,1330,10251649.00,7655,35.90,6.70,-0.95
22-May-2015,494.00,494.00,478.00,479.85,483.545852775926102275,21002,1012,10155430.00,5753,27.39,16.00,-14.15
