Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-February-2016,1911.00,1923.00,1875.20,1898.05,1899.609964662931219616,102442,7692,194599844.00,8895,8.68,47.80,-12.95
18-February-2016,1946.00,1974.70,1891.25,1913.60,1933.234905035197619315,159954,10729,309228656.00,21033,13.15,83.45,-32.40
17-February-2016,1883.00,1948.00,1792.65,1913.30,1852.739111825570226298,200929,15243,372269017.00,19848,9.88,155.35,30.30
16-February-2016,1942.00,1966.40,1860.05,1868.65,1910.677104472893946578,158175,11814,302221351.00,16336,10.33,106.35,-73.35
15-February-2016,1829.95,1927.70,1829.95,1911.60,1895.554801900025071657,147577,10583,279740291.00,17367,11.77,97.75,81.65
12-February-2016,1870.00,1887.40,1755.00,1787.80,1803.580057113584095392,183494,13106,330946119.00,17595,9.59,132.40,-82.20
11-February-2016,1994.00,2001.55,1841.75,1858.75,1917.878848049369312743,140006,9891,268514546.00,24412,17.44,159.80,-135.25
10-February-2016,2039.00,2055.60,1976.00,1993.75,2006.254955225294944485,126634,8867,254060090.00,14330,11.32,79.60,-45.25
9-February-2016,2078.00,2089.50,2027.85,2053.45,2056.092030511936678156,125328,8591,257685902.00,14514,11.58,61.65,-24.55
8-February-2016,2164.00,2181.90,2090.00,2114.10,2142.233969562157027560,146331,10905,313475239.00,16444,11.24,91.90,-49.90
5-February-2016,2091.00,2167.00,2020.20,2127.45,2107.150923283373339129,264545,19503,557436241.00,19367,7.32,146.80,36.45
4-February-2016,2176.00,2235.00,2035.00,2082.70,2160.007045424124797702,246543,17526,532534617.00,20447,8.29,200.00,-93.30
3-February-2016,2260.00,2261.35,2140.00,2154.25,2197.587797283770956220,270743,19789,594981513.00,24655,9.11,121.35,-105.75
2-February-2016,2240.00,2396.00,2240.00,2290.10,2324.908301508047509656,551972,42955,1283284285.00,35060,6.35,156.00,50.10
1-February-2016,2090.30,2270.00,2085.00,2240.60,2199.198757274203977353,380454,28625,836693964.00,28840,7.58,185.00,150.30
29-January-2016,1995.00,2094.60,1991.00,2076.45,2047.357150417612870944,207848,13282,425539089.00,19510,9.39,103.60,81.45
28-January-2016,1967.00,2018.65,1964.40,1989.65,1991.084622068902435040,153057,10251,304749439.00,15123,9.88,54.25,22.65
27-January-2016,1840.50,1977.00,1840.50,1951.05,1910.735320112093123517,185560,12779,354556046.00,24583,13.25,136.50,110.55
25-January-2016,1771.00,1857.00,1771.00,1821.85,1826.336770629531591667,130335,9796,238035603.00,15606,11.97,86.00,50.85
22-January-2016,1725.00,1779.70,1725.00,1753.45,1759.592500342578934216,124059,7712,218293286.00,19566,15.77,54.70,28.45
21-January-2016,1725.25,1749.00,1694.50,1710.45,1717.047603185423896876,129088,8844,221650241.00,14599,11.31,54.50,-14.80
20-January-2016,1701.00,1761.00,1653.05,1704.70,1709.529205137480687116,295787,18755,505656515.00,25993,8.79,107.95,3.70
19-January-2016,1685.00,1770.00,1638.30,1734.35,1701.604632583920584275,202781,11506,345053089.00,25136,12.40,131.70,49.35
18-January-2016,1778.00,1790.05,1656.05,1669.65,1707.316169396022163781,202673,11532,346026890.00,19353,9.55,134.00,-108.35
15-January-2016,1898.00,1927.95,1726.40,1785.25,1856.561360234788498039,119597,7672,222039169.00,21825,18.25,201.55,-112.75
14-January-2016,1894.00,1945.50,1843.45,1890.90,1909.159708253358925143,130250,8055,248668052.00,12732,9.78,102.05,-3.10
13-January-2016,2037.00,2050.00,1854.00,1930.40,1939.537928743153260824,216709,12241,420315325.00,23036,10.63,196.00,-106.60
12-January-2016,2035.00,2064.00,2005.00,2014.15,2030.624746084594396432,83197,4631,168941887.00,10533,12.66,59.00,-20.85
11-January-2016,2031.50,2049.00,1982.85,2025.25,2020.880699972296610952,108290,5715,218841171.00,11316,10.45,66.15,-6.25
8-January-2016,2100.00,2125.00,2038.00,2052.10,2081.115172532918775992,75261,4827,156626809.00,17708,23.53,87.00,-47.90
7-January-2016,2130.00,2145.00,2073.50,2080.50,2104.394506143667296786,84640,4759,178115951.00,10884,12.86,71.50,-49.50
6-January-2016,2185.20,2242.30,2151.00,2161.80,2191.312433773550771457,116079,7825,254365356.00,14763,12.72,91.30,-23.40
5-January-2016,2220.20,2238.00,2166.00,2181.05,2199.348161855775255358,68629,4593,150939065.00,14457,21.07,72.00,-39.15
4-January-2016,2249.70,2280.45,2185.00,2211.90,2232.011033250720243561,79487,5319,177415861.00,11645,14.65,95.45,-37.80
1-January-2016,2245.20,2281.00,2224.75,2250.45,2255.121821017967531342,86545,4919,195169518.00,8972,10.37,56.25,5.25
31-December-2015,2254.00,2264.75,2229.00,2244.70,2246.535597397096761772,51942,3220,116689552.00,6533,12.58,35.75,-9.30
30-December-2015,2260.20,2292.00,2232.00,2242.35,2261.071274525274840881,76044,4359,171940904.00,13471,17.71,60.00,-17.85
29-December-2015,2250.20,2298.00,2227.00,2255.95,2268.012932574900232294,134312,7269,304621353.00,14947,11.13,71.00,5.75
28-December-2015,2270.00,2279.95,2230.00,2241.80,2251.989102239655826901,63224,3775,142379759.00,10935,17.30,49.95,-28.20
24-December-2015,2289.00,2310.00,2251.20,2262.45,2277.090643888747693293,90497,5636,206069872.00,8245,9.11,58.80,-26.55
23-December-2015,2274.80,2330.00,2269.00,2277.90,2299.288932901475029544,182776,10721,420254834.00,19659,10.76,61.00,3.10
22-December-2015,2215.00,2303.30,2205.95,2256.50,2270.343934031976813897,291899,16142,662711124.00,29862,10.23,97.35,41.50
21-December-2015,2198.00,2224.80,2156.70,2210.70,2195.215420839125131201,176255,10844,386917694.00,10456,5.93,68.10,12.70
18-December-2015,2238.10,2239.80,2177.70,2194.45,2209.038420237163851688,130374,8439,288001175.00,9086,6.97,62.10,-43.65
17-December-2015,2190.00,2272.00,2190.00,2245.60,2246.038740990655537063,308846,17560,693680081.00,21904,7.09,82.00,55.60
16-December-2015,2190.00,2215.00,2148.00,2176.15,2186.782928326074171304,234646,14557,513119867.00,16401,6.99,67.00,-13.85
15-December-2015,2130.00,2215.00,2130.00,2183.20,2180.993381773614637135,342690,21289,747404622.00,29435,8.59,85.00,53.20
14-December-2015,1989.00,2141.90,1962.00,2120.85,2075.177825851811790156,425270,23831,882510874.00,34181,8.04,179.90,131.85
11-December-2015,1944.00,2001.00,1940.80,1988.20,1973.419589955797987397,191394,11208,377700669.00,18798,9.82,60.20,44.20
10-December-2015,1865.00,1953.60,1835.55,1936.15,1893.822984010265015052,162104,10501,306996281.00,18629,11.49,118.05,71.15
9-December-2015,1957.00,1977.30,1825.00,1847.45,1900.290875995784726265,135697,8688,257863771.00,,,152.30,-109.55
8-December-2015,1978.00,2015.00,1943.15,1958.05,1984.981563303001263600,117917,6389,234063071.00,14880,12.62,71.85,-19.95
7-December-2015,1997.95,2021.80,1970.00,1978.00,1997.445238120066321157,95897,5970,191549006.00,14331,14.94,51.80,-19.95
4-December-2015,1978.00,2034.00,1959.25,1974.70,2004.977293783941730689,140314,8873,281326384.00,11929,8.50,74.75,-3.30
3-December-2015,1975.00,2055.90,1930.00,1996.60,2009.937288574108211248,309210,18342,621492709.00,20150,6.52,125.90,21.60
2-December-2015,2009.00,2012.95,1961.00,1970.85,1975.123732297083300576,89039,5008,175863042.00,6724,7.55,51.95,-38.15
1-December-2015,2031.40,2059.00,1985.00,2001.85,2011.642305637189420251,224580,11474,451774629.00,24457,10.89,74.00,-29.55
30-November-2015,1960.00,2058.00,1960.00,2030.05,2027.594467417091912010,254167,16258,515347603.00,27209,10.71,98.00,70.05
27-November-2015,1884.30,1973.90,1877.05,1954.10,1940.786630053450397663,326658,18986,633973479.00,37452,11.47,96.85,69.80
26-November-2015,1869.00,1882.00,1850.00,1875.55,1869.909744041305609477,99938,5267,186875040.00,13313,13.32,32.00,6.55
24-November-2015,1847.90,1884.00,1831.00,1863.95,1865.215919975004993879,195239,9745,364162891.00,19482,9.98,53.00,16.05
23-November-2015,1774.95,1874.00,1766.60,1844.60,1837.184221305019061722,317390,18821,583103900.00,35655,11.23,107.40,69.65
20-November-2015,1772.00,1782.00,1750.10,1760.95,1766.857753219201736642,101345,5466,179062199.00,10649,10.51,31.90,-11.05
19-November-2015,1752.00,1784.95,1742.90,1771.35,1762.115617293270924555,99345,5265,175057376.00,9269,9.33,42.05,19.35
18-November-2015,1781.05,1789.00,1735.00,1742.75,1764.066452800015413812,103803,5133,183115390.00,13379,12.89,54.00,-38.30
17-November-2015,1808.90,1815.70,1772.20,1781.30,1788.804969266925788664,88504,4465,158316395.00,9776,11.05,43.50,-27.60
16-November-2015,1760.00,1816.00,1739.85,1799.00,1785.405640377979747863,88682,5698,158333343.00,11722,13.22,76.15,39.00
13-November-2015,1775.00,1775.00,1751.00,1764.50,1763.009236600930857444,41682,2642,73485751.00,9302,22.32,24.00,-10.50
11-November-2015,1790.00,1799.00,1780.05,1792.00,1789.187140355266449837,11991,822,21454143.00,3264,27.22,18.95,2.00
10-November-2015,1826.00,1844.90,1761.10,1772.05,1801.818844099077221952,92655,5341,166947525.00,18874,20.37,83.80,-53.95
9-November-2015,1727.00,1843.00,1689.15,1833.40,1777.819328594321403624,219033,11576,389401101.00,29841,13.62,153.85,106.40
6-November-2015,1772.00,1787.90,1747.10,1755.25,1768.626978357839088055,121060,5848,214109982.00,10066,8.31,40.80,-16.75
5-November-2015,1821.00,1823.50,1756.00,1762.30,1788.124727587118532650,139953,6616,250253420.00,19642,14.03,67.50,-58.70
4-November-2015,1830.00,1841.00,1810.00,1815.15,1825.538624841571609632,126240,5566,230455996.00,15094,11.96,31.00,-14.85
3-November-2015,1830.00,1849.90,1810.00,1817.45,1824.937584583998222473,148521,6828,271041555.00,15737,10.60,39.90,-12.55
2-November-2015,1834.90,1834.90,1790.90,1820.00,1810.003002298055301588,80938,4795,146498023.00,14114,17.44,44.00,-14.90
30-October-2015,1860.00,1868.90,1815.10,1825.00,1835.330419461950260893,88542,5383,162503826.00,15478,17.48,53.80,-35.00
29-October-2015,1869.50,1889.00,1845.00,1851.30,1859.892973270032210298,196521,8818,365508027.00,16169,8.23,44.00,-18.20
28-October-2015,1858.00,1944.00,1816.15,1862.20,1885.439772951698453899,567104,31477,1069240437.00,47807,8.43,127.85,4.20
27-October-2015,1839.50,1867.90,1832.00,1850.45,1846.965736620677431692,107199,5363,197992880.00,11468,10.70,35.90,10.95
26-October-2015,1863.00,1863.00,1829.45,1836.75,1841.951829329079852457,100310,4600,184766188.00,10705,10.67,33.55,-26.25
23-October-2015,1880.00,1888.80,1837.70,1847.00,1864.714271138017821916,88206,5225,164478987.00,10504,11.91,51.10,-33.00
21-October-2015,1877.00,1895.00,1851.10,1860.50,1872.796535401349582032,99290,5638,185949968.00,14431,14.53,43.90,-16.50
20-October-2015,1845.30,1909.00,1845.30,1867.20,1880.413595536433603592,233356,12017,438805795.00,27215,11.66,63.70,21.90
19-October-2015,1855.00,1862.00,1825.05,1839.45,1841.639768867019535702,88607,5547,163182175.00,14002,15.80,36.95,-15.55
16-October-2015,1831.00,1867.50,1818.30,1842.25,1846.351273865608727994,129056,8635,238282710.00,16479,12.77,49.20,11.25
15-October-2015,1855.10,1868.00,1811.70,1822.25,1839.705458012693948704,103829,6349,191014778.00,21528,20.73,56.30,-32.85
14-October-2015,1850.00,1883.00,1840.00,1850.45,1861.939149044344993526,169151,10286,314948869.00,24659,14.58,43.00,0.45
13-October-2015,1777.00,1856.90,1752.60,1842.25,1818.243227827763496143,248960,14872,452669834.00,36891,14.82,104.30,65.25
12-October-2015,1834.90,1840.50,1772.90,1779.50,1793.463146698575725847,120342,9277,215828942.00,30165,25.07,67.60,-55.40
9-October-2015,1880.00,1883.95,1815.00,1820.95,1840.690140185091178882,128045,8388,235691169.00,27578,21.54,68.95,-59.05
8-October-2015,1921.00,1929.00,1842.10,1851.05,1873.145682146761169293,141795,10143,265602692.00,34216,24.13,86.90,-69.95
7-October-2015,1955.10,1966.00,1910.00,1915.15,1931.901137921952902926,110113,7437,212727430.00,17478,15.87,56.00,-39.95
6-October-2015,1957.00,1988.75,1946.00,1952.50,1964.535241115074646584,189225,10519,371739181.00,32497,17.17,42.75,-4.50
5-October-2015,1895.50,1970.00,1892.25,1945.35,1939.316311486395925479,253674,15582,491954126.00,32980,13.00,77.75,49.85
1-October-2015,1898.80,1916.90,1875.00,1880.75,1894.657261764320356534,122064,8693,231269444.00,15397,12.61,41.90,-18.05
30-September-2015,1889.60,1906.95,1872.00,1881.35,1885.911984213816817755,102368,6228,193057038.00,14993,14.65,34.95,-8.25
29-September-2015,1850.00,1907.60,1834.50,1868.05,1875.301271894137296047,163457,9633,306531120.00,16972,10.38,73.10,18.05
28-September-2015,1889.00,1927.80,1875.05,1882.20,1901.362869602066900878,146306,9135,278180796.00,16159,11.04,52.75,-6.80
24-September-2015,1889.00,1912.00,1875.00,1887.90,1892.544899745385105028,125680,9010,237855043.00,12808,10.19,37.00,-1.10
23-September-2015,1850.00,1915.00,1830.00,1888.30,1883.408860356642035226,201098,13671,378749755.00,24342,12.10,85.00,38.30
22-September-2015,1925.00,1955.00,1868.00,1880.40,1917.432077393642187995,179653,12628,344472425.00,27226,15.15,87.00,-44.60
21-September-2015,1875.00,1931.70,1829.20,1920.70,1888.944409555628124293,199045,13188,375984940.00,16601,8.34,102.50,45.70
18-September-2015,1879.00,1931.75,1860.00,1879.55,1897.823103957918746872,171858,13422,326156083.00,14936,8.69,71.75,0.55
16-September-2015,1928.90,1957.50,1836.25,1862.20,1891.025999350016249593,221544,16442,418945464.00,29517,13.32,121.25,-66.70
15-September-2015,2001.20,2016.75,1897.20,1909.40,1953.228146526162127640,219210,13949,428167142.00,36682,16.73,119.55,-91.80
14-September-2015,1998.00,2024.20,1984.20,1995.55,2005.982041375472243329,186874,11574,374865888.00,19489,10.43,40.00,-2.45
11-September-2015,1951.10,2009.90,1951.10,1970.15,1984.405669801246942923,261279,15111,518483529.00,25063,9.59,58.80,19.05
10-September-2015,1899.00,1941.40,1862.00,1928.50,1907.285060719079840795,255521,16098,487351386.00,20585,8.06,79.40,29.50
9-September-2015,1927.00,2009.00,1926.00,1942.90,1972.358248693422739374,344794,20434,680057290.00,44088,12.79,83.00,15.90
8-September-2015,1747.00,1909.95,1723.10,1877.70,1827.820066383963902243,423295,27933,773707095.00,53451,12.63,186.85,130.70
7-September-2015,1786.00,1811.00,1715.10,1724.70,1753.779416249057863031,173807,11278,304819139.00,19343,11.13,95.90,-61.30
4-September-2015,1860.00,1860.00,1724.25,1763.75,1781.575355739381650487,222916,13709,397141652.00,28469,12.77,135.75,-96.25
3-September-2015,1877.40,1900.00,1855.10,1869.05,1879.685356950984419934,126572,8315,237915535.00,14050,11.10,44.90,-8.35
2-September-2015,1842.00,1884.00,1835.10,1850.10,1860.004456431961250040,214297,12713,398593375.00,20974,9.79,48.90,8.10
1-September-2015,1802.00,1907.00,1781.50,1810.70,1849.687517041864795663,300730,17862,556256527.00,23276,7.74,125.50,8.70
31-August-2015,1855.00,1863.00,1813.70,1836.60,1839.288354774698445965,134553,8961,247481766.00,11168,8.30,49.30,-18.40
28-August-2015,1881.00,1919.20,1845.00,1860.95,1887.026234290118755855,216663,13688,408848765.00,24586,11.35,74.20,-20.05
27-August-2015,1849.00,1902.00,1834.10,1852.55,1867.433477395958031124,227216,14601,424310765.00,25330,11.15,67.90,3.55
26-August-2015,1747.00,1865.00,1689.40,1785.50,1792.861509380126970539,392532,25607,703755514.00,23548,6.00,175.60,38.50
25-August-2015,1752.20,1819.00,1560.50,1764.15,1715.153933220147142048,565440,34851,969816640.00,34473,6.10,258.50,11.95
24-August-2015,1920.00,1966.90,1663.00,1692.70,1820.688648966972567109,305655,18558,556502589.00,47016,15.38,303.90,-227.30
21-August-2015,2050.00,2076.00,1969.00,2058.75,2032.203846838048699023,275447,18928,559764453.00,26864,9.75,107.00,8.75
20-August-2015,2180.00,2185.00,2050.00,2100.40,2131.021194491452883511,356319,26131,759323341.00,28093,7.88,135.00,-79.60
19-August-2015,2153.00,2317.00,2113.75,2193.05,2232.205551407093734682,740569,48765,1653102233.00,60310,8.14,203.25,40.05
18-August-2015,1799.00,2137.30,1788.00,2132.10,1977.320357470366059913,826586,48250,1634425325.00,99857,12.08,349.30,333.10
17-August-2015,1769.00,1798.05,1715.95,1781.10,1761.221638415804377877,149022,8642,262460771.00,19303,12.95,82.10,12.10
14-August-2015,1712.00,1768.00,1685.00,1754.50,1730.070815885941144935,138034,8356,238808595.00,20309,14.71,83.00,42.50
13-August-2015,1716.20,1747.50,1680.00,1703.25,1721.424146184295314369,108630,7025,186998305.00,15066,13.87,67.50,-12.95
12-August-2015,1722.00,1740.00,1665.00,1698.65,1704.299269119678513123,199075,10988,339283377.00,19301,9.70,75.00,-23.35
11-August-2015,1854.30,1854.30,1713.65,1733.90,1763.397530596219284077,156637,9753,276213299.00,29913,19.10,140.65,-120.40
10-August-2015,1875.00,1893.65,1819.55,1836.85,1862.916837076394159932,111985,6656,208618742.00,14755,13.18,74.10,-38.15
7-August-2015,1830.00,1909.00,1826.90,1873.90,1877.635577561866799534,192672,10929,361767802.00,20374,10.57,82.10,43.90
6-August-2015,1850.00,1854.10,1800.10,1826.55,1826.308348022836696571,152036,8616,277664616.00,18327,12.05,54.00,-23.45
5-August-2015,1897.00,1937.80,1833.05,1850.20,1889.291758138056402666,302007,16317,570579336.00,39121,12.95,104.75,-46.80
4-August-2015,1808.00,1895.00,1802.10,1876.95,1849.999052812658880229,287166,15222,531256828.00,26226,9.13,92.90,68.95
3-August-2015,1705.50,1813.45,1702.00,1798.30,1772.229342862682436001,299146,14571,530155319.00,34975,11.69,111.45,92.80
31-July-2015,1735.20,1749.00,1674.85,1705.30,1710.469429899733215927,190791,10254,326342173.00,28332,14.85,74.15,-29.90
30-July-2015,1646.00,1758.40,1646.00,1730.55,1706.578453257033433161,359284,18190,613146333.00,47968,13.35,112.40,84.55
29-July-2015,1625.20,1664.00,1607.00,1635.10,1636.740595437400407447,198308,10289,324578754.00,31976,16.12,57.00,9.90
28-July-2015,1675.00,1742.00,1603.00,1619.35,1677.906633377392666568,510675,26281,856864970.00,50532,9.90,139.00,-55.65
27-July-2015,1585.00,1695.00,1572.90,1671.80,1656.724513832737046923,541686,26758,897424475.00,43586,8.05,122.10,86.80
24-July-2015,1420.00,1616.00,1407.95,1593.85,1526.038601029594397522,970285,47988,1480692364.00,69981,7.21,208.05,173.85
23-July-2015,1427.00,1463.00,1402.00,1411.80,1433.183076876568215484,165395,8614,237041315.00,23917,14.46,61.00,-15.20
22-July-2015,1392.00,1437.00,1375.40,1420.25,1418.775156879354158383,115694,5645,164143773.00,21243,18.36,61.60,28.25
21-July-2015,1354.30,1424.00,1337.05,1387.85,1390.829968919391965715,282813,13406,393344796.00,29885,10.57,86.95,33.55
20-July-2015,1330.00,1367.40,1316.95,1357.55,1348.134166995336751502,129309,5783,174325881.00,17146,13.26,50.45,27.55
17-July-2015,1327.00,1351.85,1308.00,1328.65,1328.639102667514400402,105379,5548,140010660.00,12260,11.63,43.85,1.65
16-July-2015,1298.60,1339.00,1292.55,1331.15,1323.190414805360561582,156700,7341,207343938.00,20634,13.17,46.45,32.55
15-July-2015,1297.00,1320.00,1280.00,1287.75,1303.410889332860317045,107114,5901,139613554.00,18152,16.95,40.00,-9.25
14-July-2015,1215.00,1322.25,1215.00,1290.45,1287.741579264824009993,349821,16718,450479047.00,39188,11.20,107.25,75.45
13-July-2015,1220.00,1227.80,1206.20,1215.00,1215.676467558459523494,67953,3502,82608863.00,9121,13.42,21.60,-5.00
10-July-2015,1209.00,1217.85,1199.20,1206.50,1208.457935527350331348,62321,3082,75312307.00,6570,10.54,18.65,-2.50
9-July-2015,1212.00,1227.00,1194.60,1198.95,1212.671567040866735941,58703,2823,71187459.00,9535,16.24,32.40,-13.05
8-July-2015,1229.00,1230.00,1195.30,1204.00,1214.204933182634133368,75205,3796,91314282.00,12269,16.31,34.70,-25.00
7-July-2015,1228.90,1259.00,1222.90,1239.65,1242.707079814381312400,120893,5867,150234587.00,23164,19.16,36.10,10.75
6-July-2015,1208.00,1222.00,1185.00,1212.10,1206.861820478357326769,61753,3668,74527338.00,11377,18.42,37.00,4.10
3-July-2015,1213.00,1248.70,1210.00,1221.20,1228.647888223043224998,125321,6250,153975382.00,13915,11.10,38.70,8.20
2-July-2015,1223.95,1235.40,1200.05,1209.15,1220.073298014294962412,75691,3289,92348568.00,10826,14.30,35.35,-14.80
