Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-July-2011,127.00,128.00,124.50,127.35,126.111765455343365562,70639,1263,8908409.00,19521,27.63,3.50,0.35
11-July-2011,130.50,130.50,128.10,128.65,129.004307540439279384,44573,665,5750109.00,17638,39.57,2.40,-1.85
8-July-2011,133.60,134.40,130.55,131.15,132.121126044007292152,47174,894,6232682.00,18849,39.96,3.85,-2.45
7-July-2011,132.50,133.50,131.50,133.20,133.015333495242090389,90586,1029,12049327.00,29581,32.66,2.00,0.70
6-July-2011,132.50,134.00,131.00,131.90,132.359012977366976830,48469,912,6415309.00,20338,41.96,3.00,-0.60
5-July-2011,132.90,134.75,131.40,133.00,133.585304931970150643,128914,1929,17221016.00,52724,40.90,3.35,0.10
4-July-2011,130.90,132.50,129.60,132.00,131.381880262183583358,72926,1512,9581155.00,37784,51.81,2.90,1.10
1-July-2011,129.00,130.75,128.10,129.45,129.456923682140047206,61008,858,7897908.00,13151,21.56,2.65,0.45
30-June-2011,130.80,131.00,126.85,128.85,128.900827673236091006,53886,1022,6945950.00,24539,45.54,4.15,-1.95
29-June-2011,128.70,129.30,127.55,128.70,128.450780719619823489,25041,571,3216536.00,9192,36.71,1.75,0.00
28-June-2011,130.00,130.00,126.40,127.90,127.850061562314743034,21929,618,2803624.00,7198,32.82,3.60,-2.10
27-June-2011,125.00,129.60,124.55,128.95,127.782417879622344610,81344,1198,10394333.00,34479,42.39,5.05,3.95
24-June-2011,125.00,128.50,124.15,126.85,127.175821586483152452,72147,1291,9175354.00,34387,47.66,4.35,1.85
23-June-2011,122.00,124.80,120.50,123.85,122.893631879883025620,22911,668,2815616.00,6740,29.42,4.30,1.85
22-June-2011,123.35,125.95,119.30,122.70,122.788338446388667954,52806,1139,6483961.00,14683,27.81,6.65,-0.65
21-June-2011,125.00,126.00,121.60,123.00,123.312129016264753274,72611,1059,8953817.00,27385,37.71,4.40,-2.00
20-June-2011,132.25,132.25,116.00,121.95,123.084877427570837312,219870,3018,27062672.00,65134,29.62,16.25,-10.30
17-June-2011,135.00,135.00,130.80,132.05,131.858103252081212193,66788,1022,8806539.00,24938,37.34,4.20,-2.95
16-June-2011,135.00,135.05,134.10,134.45,134.857639441702488987,37686,533,5082245.00,26155,69.40,0.95,-0.55
15-June-2011,138.70,139.00,136.10,137.45,137.662564006200967726,21287,594,2930423.00,8228,38.65,2.90,-1.25
14-June-2011,139.75,139.75,137.10,138.95,138.600050314465408805,19875,468,2754676.00,8988,45.22,2.65,-0.80
13-June-2011,137.10,138.15,135.55,137.60,137.156043791241751649,26672,516,3658226.00,11443,42.90,2.60,0.50
10-June-2011,142.00,142.00,137.35,138.05,138.860433258999681427,31390,849,4358829.00,13722,43.71,4.65,-3.95
9-June-2011,144.00,144.25,140.60,141.70,142.350045601021462880,82235,1435,11706156.00,14099,17.14,3.65,-2.30
8-June-2011,138.90,142.20,138.90,141.50,140.675153099841739489,101731,1699,14311024.00,26337,25.89,3.30,2.60
7-June-2011,137.00,139.30,136.15,138.55,137.707136272852972806,26036,523,3585343.00,12704,48.79,3.15,1.55
6-June-2011,137.00,137.85,135.40,137.45,136.872119394249762235,13669,344,1870905.00,5252,38.42,2.45,0.45
3-June-2011,141.10,141.25,135.95,136.70,137.918656555878240292,37188,880,5128919.00,12877,34.63,5.30,-4.40
2-June-2011,141.00,141.00,138.25,139.40,139.863021150665854295,45956,737,6427545.00,16690,36.32,2.75,-1.60
1-June-2011,139.00,142.50,139.00,142.25,141.558278761754764075,108573,1784,15369407.00,37708,34.73,3.50,3.25
31-May-2011,138.15,139.80,135.70,138.25,138.178666213442455777,76489,1293,10569148.00,24061,31.46,4.10,0.10
30-May-2011,136.50,138.30,134.30,137.50,136.695469613259668508,45250,971,6185470.00,19913,44.01,4.00,1.00
27-May-2011,134.60,137.50,134.60,136.50,136.583078620619681154,78847,1400,10769166.00,42382,53.75,2.90,1.90
26-May-2011,134.40,135.15,132.85,134.10,134.077916709724088043,38708,839,5189888.00,14275,36.88,2.30,-0.30
25-May-2011,134.15,134.55,132.50,133.45,133.380157043078391392,23051,417,3074546.00,9242,40.09,2.05,-0.70
24-May-2011,134.50,135.10,131.25,134.05,132.943047643009902413,55643,1034,7397350.00,9282,16.68,3.85,-0.45
23-May-2011,134.50,135.00,132.35,134.45,133.559811186929830997,40887,779,5460860.00,14920,36.49,2.65,-0.05
20-May-2011,136.10,136.65,134.25,134.80,135.214535484383692283,50332,1626,6805618.00,27914,55.46,2.40,-1.30
19-May-2011,138.60,138.80,134.30,135.25,135.709124612607045965,103577,3396,14056344.00,36404,35.15,4.50,-3.35
18-May-2011,136.50,138.90,135.90,137.95,137.699787538910025198,141673,2995,19508342.00,59801,42.21,3.00,1.45
17-May-2011,135.00,137.00,134.15,135.75,135.906173157860806940,108583,3870,14757100.00,83944,77.31,2.85,0.75
16-May-2011,135.50,137.60,134.10,135.10,135.426505509752127858,37479,834,5075650.00,12853,34.29,3.50,-0.40
13-May-2011,135.30,136.70,134.00,136.05,135.914046004073471980,53517,993,7273712.00,27068,50.58,2.70,0.75
12-May-2011,136.00,136.90,133.55,134.85,135.353908530651962374,30830,742,4172961.00,10715,34.76,3.35,-1.15
11-May-2011,136.00,136.95,135.55,136.00,136.187619184317906867,48769,1267,6641734.00,22655,46.45,1.40,0.00
10-May-2011,134.75,137.35,134.10,135.05,135.793205114345522982,101753,2219,13817366.00,27707,27.23,3.25,0.30
9-May-2011,137.00,137.90,132.50,133.85,134.018103347263992500,102412,2138,13725062.00,21339,20.84,5.40,-3.15
6-May-2011,133.50,137.85,130.20,136.85,134.745154831113230980,433989,6474,58477915.00,106424,24.52,7.65,3.35
5-May-2011,132.30,134.10,131.45,132.55,132.757888062712548273,86745,1932,11516083.00,43516,50.17,2.65,0.25
4-May-2011,135.05,135.25,129.65,132.40,131.967420193487904589,103469,1681,13654537.00,32607,31.51,5.60,-2.65
3-May-2011,135.00,137.00,134.10,134.75,135.324450198133910105,63341,1124,8571586.00,19625,30.98,2.90,-0.25
2-May-2011,139.20,139.90,136.00,136.80,136.988046795523906408,47184,965,6463644.00,13542,28.70,3.90,-2.40
29-April-2011,141.95,142.00,137.40,138.50,139.171337860010938729,74963,1513,10432701.00,25509,34.03,4.60,-3.45
28-April-2011,146.00,146.50,141.10,141.95,142.669353110129892399,46654,1037,6656096.00,20702,44.37,5.40,-4.05
27-April-2011,146.90,147.00,143.80,145.30,145.562456169878537967,35649,762,5189156.00,10951,30.72,3.20,-1.60
26-April-2011,146.00,146.40,144.05,145.30,145.181761508154206772,40102,757,5822079.00,12028,29.99,2.35,-0.70
25-April-2011,148.30,148.30,145.05,145.60,146.126803086212680308,29810,572,4356040.00,11231,37.68,3.25,-2.70
21-April-2011,149.00,149.40,145.75,146.45,147.166894990767764607,50367,1044,7412355.00,10979,21.80,3.65,-2.55
20-April-2011,147.00,148.95,146.10,147.95,147.852557770697978547,71879,1303,10627494.00,24352,33.88,2.85,0.95
19-April-2011,145.00,145.90,142.75,145.25,144.510712060886758213,36921,769,5335480.00,11182,30.29,3.15,0.25
18-April-2011,146.85,149.00,142.65,144.15,145.597278090640922499,74580,1408,10858645.00,26870,36.03,6.35,-2.70
15-April-2011,152.40,152.80,145.00,146.00,146.732508880910317053,157923,2475,23172438.00,38849,24.60,7.80,-6.40
13-April-2011,148.50,152.70,147.40,151.70,150.770878442460139935,111766,1774,16851058.00,29997,26.84,5.30,3.20
11-April-2011,149.50,151.90,147.60,148.85,150.103020224719101123,111250,1888,16698961.00,22914,20.60,4.30,-0.65
8-April-2011,154.30,155.20,147.35,149.50,151.042243201352684232,106455,1613,16079202.00,29363,27.58,7.85,-4.80
7-April-2011,155.00,155.00,151.60,152.30,152.855608022703966039,83862,1341,12818777.00,23379,27.88,3.40,-2.70
6-April-2011,147.00,154.50,147.00,153.10,152.229375567292504949,419757,4858,63899346.00,79411,18.92,7.50,6.10
5-April-2011,147.80,148.00,144.75,147.50,146.406275635767022149,82892,1481,12135909.00,29160,35.18,3.25,-0.30
4-April-2011,143.90,147.20,143.25,146.60,145.495639215686274509,127500,1805,18550694.00,36012,28.24,3.95,2.70
1-April-2011,138.80,143.80,138.80,142.55,141.569567722344236658,230847,2716,32680910.00,79125,34.28,5.00,3.75
31-March-2011,140.00,140.00,137.80,138.80,138.752551891625241907,52706,771,7313092.00,21589,40.96,2.20,-1.20
30-March-2011,138.50,140.15,138.00,138.75,139.151368918652747685,30462,467,4238829.00,16297,53.50,2.15,0.25
29-March-2011,137.00,140.50,137.00,137.90,138.892910781484668995,237036,895,32922620.00,194073,81.87,3.50,0.90
28-March-2011,140.70,140.90,137.25,137.85,138.594526348007957965,39206,770,5433737.00,18620,47.49,3.65,-2.85
25-March-2011,138.00,140.90,137.25,139.65,139.348912967493883257,71525,1165,9966931.00,25004,34.96,3.65,1.65
24-March-2011,136.10,137.80,135.65,136.50,136.572954048140043763,45700,736,6241384.00,11353,24.84,2.15,0.40
23-March-2011,135.00,135.95,134.30,135.45,135.242120875046347793,45849,588,6200716.00,15874,34.62,1.65,0.45
22-March-2011,134.20,136.75,133.90,135.00,134.997401867846359103,28482,365,3844996.00,9711,34.10,2.85,0.80
21-March-2011,134.65,135.85,132.50,134.20,133.712684513385038779,39970,756,5344496.00,9590,23.99,3.35,-0.45
18-March-2011,138.45,138.45,134.00,134.65,135.409807213256796274,36932,650,5000955.00,17577,47.59,4.45,-3.80
17-March-2011,137.00,137.75,135.65,136.70,136.814969838729533423,24369,501,3334044.00,7181,29.47,2.10,-0.30
16-March-2011,136.00,138.80,136.00,137.40,137.775773485001458347,44571,904,6140804.00,19748,44.31,2.80,1.40
15-March-2011,138.00,138.55,133.60,136.00,135.922871995245674315,146393,3401,19898157.00,56203,38.39,4.95,-2.00
14-March-2011,138.70,140.80,137.30,140.10,138.971234786338534126,74604,1447,10367810.00,28695,38.46,3.50,1.40
11-March-2011,145.50,147.35,139.20,140.30,143.062802270361981056,114343,1837,16358230.00,40896,35.77,8.15,-5.20
10-March-2011,147.00,147.00,144.30,146.20,145.588590779823379733,53448,794,7781419.00,21005,39.30,2.70,-0.80
9-March-2011,149.00,149.95,146.10,147.80,147.556043876216765945,55064,954,8125026.00,23405,42.51,3.85,-1.20
8-March-2011,145.85,149.50,144.50,148.70,147.291274083053244439,54447,866,8019568.00,12803,23.51,5.00,2.85
7-March-2011,148.00,149.00,143.10,144.90,144.319111800639968971,41252,878,5953452.00,12539,30.40,5.90,-3.10
4-March-2011,149.00,152.00,147.00,147.65,150.025307498595184082,144147,2175,21625698.00,34964,24.26,5.00,-1.35
3-March-2011,147.00,148.25,142.50,147.00,145.519401849003345966,63061,960,9176599.00,12951,20.54,5.75,0.00
1-March-2011,141.10,146.50,140.00,145.95,144.063000952861386693,71364,1308,10280912.00,26825,37.59,6.50,4.85
28-February-2011,140.25,142.50,138.00,139.80,140.251371816304454715,50845,961,7131081.00,15487,30.46,4.50,-0.45
25-February-2011,136.10,140.40,134.10,139.95,137.711273065591564583,51592,961,7104800.00,16175,31.35,6.30,3.85
24-February-2011,141.95,142.10,134.10,135.00,137.956281709519305185,58145,1136,8021468.00,24026,41.32,8.00,-6.95
23-February-2011,144.20,144.20,141.35,142.10,142.752940272119302021,26018,567,3714146.00,8316,31.96,2.85,-2.10
22-February-2011,144.50,146.40,142.50,144.05,144.360740761620204639,35477,628,5121486.00,7872,22.19,3.90,-0.45
21-February-2011,144.00,148.50,140.50,147.05,144.584240707239649110,58594,862,8471769.00,17389,29.68,8.00,3.05
18-February-2011,149.25,149.50,143.00,143.75,145.064054634041002523,74093,1255,10748231.00,21450,28.95,6.50,-5.50
17-February-2011,147.00,148.45,145.40,147.65,147.052166988965987942,43955,649,6463678.00,11897,27.07,3.05,0.65
16-February-2011,145.90,148.00,142.90,147.05,146.501996816264976121,71614,1217,10491594.00,23775,33.20,5.10,1.15
15-February-2011,146.00,146.55,143.00,143.85,144.642750185073019718,118872,2117,17193973.00,36100,30.37,3.55,-2.15
14-February-2011,139.95,143.50,138.10,142.45,140.696748718275324013,62806,1105,8836600.00,22582,35.96,5.40,2.50
11-February-2011,131.00,138.00,128.15,136.95,133.801601461583477255,70061,1557,9374274.00,24836,35.45,9.85,5.95
10-February-2011,140.00,140.00,128.25,131.50,130.760525025301795644,95843,1580,12532481.00,38778,40.46,11.75,-8.50
9-February-2011,138.20,138.35,131.10,132.20,133.884846046953850654,82038,1286,10983645.00,40297,49.12,7.25,-6.00
8-February-2011,142.25,142.25,136.50,137.30,138.411865648215967353,47785,1102,6614011.00,13818,28.92,5.75,-4.95
7-February-2011,138.05,142.70,137.50,141.25,140.581581591251593956,103516,1969,14552443.00,24121,23.30,5.20,3.20
4-February-2011,139.90,141.15,136.90,137.70,138.903918889482960058,100998,1287,14029018.00,23160,22.93,4.25,-2.20
3-February-2011,137.05,139.60,135.90,138.65,138.219990782938194480,97645,1382,13496491.00,44971,46.06,3.70,1.60
2-February-2011,139.00,140.00,136.15,136.80,137.581732341006557818,103998,1158,14308225.00,47869,46.03,3.85,-2.20
1-February-2011,136.40,145.00,135.00,137.10,137.856601157526548533,95203,1799,13124362.00,37666,39.56,10.00,0.70
31-January-2011,135.00,137.00,130.60,134.70,134.296969840989639205,294572,5054,39560127.00,38080,12.93,6.40,-0.30
28-January-2011,143.25,143.45,134.75,137.75,137.232613241853900753,97071,1904,13321307.00,35172,36.23,8.70,-5.50
27-January-2011,147.00,147.50,142.00,143.00,144.595430407425587933,44818,852,6480478.00,15452,34.48,5.50,-4.00
25-January-2011,150.00,150.00,145.00,146.30,147.577353244729026686,47477,749,7006530.00,19420,40.90,5.00,-3.70
24-January-2011,151.20,151.45,148.35,149.30,149.661133157832698125,50902,933,7618051.00,13476,26.47,3.10,-1.90
21-January-2011,150.50,151.90,148.85,150.15,150.334875055158775556,61187,1324,9198540.00,12003,19.62,3.05,-0.35
20-January-2011,147.40,152.20,146.05,149.95,150.277675124237797465,205654,3836,30905205.00,46050,22.39,6.15,2.55
19-January-2011,145.00,149.00,141.25,146.35,147.248650836481381543,296480,3758,43656280.00,57182,19.29,7.75,1.35
18-January-2011,143.30,145.45,142.50,143.85,143.699321285468967209,73374,1611,10543794.00,19668,26.81,2.95,0.55
17-January-2011,141.20,142.50,138.00,141.30,141.075808549768985780,66879,1002,9435009.00,25703,38.43,4.50,0.10
14-January-2011,142.00,144.90,140.00,140.35,142.255787749480954417,95849,1442,13635075.00,23012,24.01,4.90,-1.65
13-January-2011,144.00,146.20,140.30,141.55,143.207434353570831242,95664,1771,13699796.00,31840,33.28,5.90,-2.45
12-January-2011,141.60,144.05,137.55,143.65,141.388971989426879495,97606,2063,13800412.00,30993,31.75,6.50,2.05
11-January-2011,143.50,145.95,137.15,139.20,140.732497636336740009,155479,2456,21880948.00,63784,41.02,8.80,-4.30
10-January-2011,153.00,153.20,142.75,143.25,146.152634844724256916,132152,2180,19314363.00,67919,51.39,10.45,-9.75
7-January-2011,157.00,157.95,152.50,153.25,154.986205249171419187,66982,1007,10381286.00,25868,38.62,5.45,-3.75
6-January-2011,160.55,161.30,156.55,157.30,158.548894851156253992,78270,1234,12409622.00,24484,31.28,4.75,-3.25
5-January-2011,159.50,163.20,158.75,160.15,161.457873288550579387,241462,2908,38985941.00,58040,24.04,4.45,0.65
4-January-2011,160.00,161.80,158.25,159.05,159.739449325584842397,195651,2267,31253183.00,37485,19.16,3.55,-0.95
3-January-2011,155.85,160.00,154.50,158.80,157.932942342949077711,106908,1737,16884295.00,41063,38.41,5.50,2.95
31-December-2010,153.75,156.00,153.25,154.50,154.857338851153794251,88924,1284,13770534.00,33773,37.98,2.75,0.75
30-December-2010,154.20,154.20,151.55,152.60,152.762753671936315730,44595,803,6812455.00,18110,40.61,2.65,-1.60
29-December-2010,153.60,154.35,152.50,153.20,153.602685481115198295,49749,1047,7641580.00,19849,39.90,1.85,-0.40
28-December-2010,150.10,153.50,150.00,152.45,152.371550207932672551,60837,902,9269828.00,20116,33.07,3.50,2.35
27-December-2010,155.45,156.25,151.55,151.95,153.695326268015353788,82846,983,12733043.00,30798,37.17,4.70,-3.50
24-December-2010,154.75,155.40,153.00,154.65,154.084760895039339322,53763,696,8284059.00,15212,28.29,2.40,-0.10
23-December-2010,154.35,156.70,153.55,154.75,155.200048447993584817,119716,1522,18579929.00,32480,27.13,3.15,0.40
22-December-2010,154.90,155.75,151.65,153.35,154.021839090265396132,117221,1507,18054594.00,38017,32.43,4.10,-1.55
21-December-2010,153.90,154.30,152.50,153.15,153.482761792142950991,152220,1833,23363146.00,42267,27.77,1.80,-0.75
20-December-2010,145.90,152.90,145.00,151.85,150.035814642151537237,218151,2729,32730463.00,59377,27.22,7.90,5.95
16-December-2010,144.75,147.25,144.00,146.55,146.085791250628546799,139210,2055,20336603.00,27381,19.67,3.25,1.80
15-December-2010,148.25,149.35,141.40,143.20,144.902023037675734687,179532,2305,26014550.00,68432,38.12,7.95,-5.05
14-December-2010,148.00,150.40,146.75,147.45,148.290675747763841849,161214,1991,23906533.00,48827,30.29,3.65,-0.55
13-December-2010,148.85,151.10,143.40,146.05,146.823015241833689632,274114,3350,40246244.00,96409,35.17,7.70,-2.80
10-December-2010,150.00,153.20,147.65,148.85,149.879642826688106810,164178,2984,24606940.00,67451,41.08,5.55,-1.15
9-December-2010,156.30,158.60,149.60,151.00,154.367169693465967612,150489,2597,23230561.00,72060,47.88,9.00,-5.30
8-December-2010,159.00,159.50,155.00,155.50,155.983619869467994206,165017,3561,25739949.00,69948,42.39,4.50,-3.50
7-December-2010,159.00,161.35,155.90,159.35,159.063997437540038436,249760,3493,39727824.00,111686,44.72,5.45,0.35
6-December-2010,160.00,160.80,157.00,157.45,158.789709757015599514,95644,1163,15187283.00,45499,47.57,3.80,-2.55
3-December-2010,165.90,166.70,157.35,158.20,159.935532730936748358,153830,3125,24602883.00,70290,45.69,9.35,-7.70
2-December-2010,165.00,166.40,162.40,163.10,164.146875025729270441,121457,2640,19936787.00,60278,49.63,4.00,-1.90
1-December-2010,160.00,163.65,159.25,162.70,162.384779322296375502,135605,2123,22020188.00,65315,48.17,4.40,2.70
30-November-2010,159.00,163.00,155.50,160.75,159.755188944535204477,112017,2168,17895297.00,20677,18.46,7.50,1.75
29-November-2010,157.00,160.90,153.50,159.10,157.296312603192074848,81765,1273,12861333.00,22679,27.74,7.40,2.10
26-November-2010,171.00,171.00,153.05,157.35,159.591712816311003489,136693,2068,21815070.00,55575,40.66,17.95,-13.65
25-November-2010,174.00,177.35,164.50,167.05,171.504674347336979712,128895,3339,22106095.00,44060,34.18,12.85,-6.95
24-November-2010,171.50,176.65,171.50,173.10,174.294498602108462772,176337,2861,30734569.00,35465,20.11,5.15,1.60
23-November-2010,165.60,174.80,164.10,173.00,169.983832504460183698,279697,3644,47543968.00,75212,26.89,10.70,7.40
22-November-2010,166.45,170.80,163.40,169.30,167.034115122595360283,133284,2139,22262975.00,29136,21.86,7.40,2.85
19-November-2010,178.00,178.00,166.05,167.45,171.025507780195545962,170497,3276,29159336.00,91718,53.79,11.95,-10.55
18-November-2010,184.20,188.50,176.20,177.55,182.100385876555734705,275995,3679,50258796.00,79130,28.67,12.30,-6.65
16-November-2010,185.80,187.00,180.15,184.20,183.495431868223752055,358790,4874,65836326.00,161736,45.08,6.85,-1.60
15-November-2010,180.35,187.85,178.00,184.55,183.750110114273496983,855929,8601,157277048.00,256382,29.95,9.85,4.20
12-November-2010,178.75,184.50,176.95,180.05,181.507033018607476119,724440,7010,131490955.00,366371,50.57,7.55,1.30
11-November-2010,178.00,182.10,177.40,178.75,180.224448958047985247,299342,3475,53948747.00,101928,34.05,4.70,0.75
10-November-2010,176.70,180.00,175.70,177.75,178.580671900141401335,287126,3403,51275154.00,95231,33.17,4.30,1.05
9-November-2010,175.00,177.65,173.35,175.80,175.544150947905526112,167369,2138,29380649.00,62439,37.31,4.30,0.80
8-November-2010,175.00,175.85,172.05,173.70,173.718433549828898666,57276,1059,9949897.00,25172,43.95,3.80,-1.30
5-November-2010,175.00,177.30,172.60,174.65,175.240226662454588532,50648,678,8875567.00,34252,67.63,4.70,-0.35
4-November-2010,170.15,175.00,170.15,174.35,173.822954687220153286,161919,2233,28145239.00,63302,39.09,4.85,4.20
3-November-2010,171.50,173.30,170.00,171.05,171.926453342268386664,77597,1413,13340977.00,34571,44.55,3.30,-0.45
2-November-2010,171.30,171.30,168.15,170.00,169.701393668272539573,46496,639,7890436.00,21744,46.77,3.15,-1.30
1-November-2010,167.50,171.20,167.50,170.30,169.832142623058268335,30514,456,5182258.00,17715,58.06,3.70,2.80
29-October-2010,168.00,168.95,165.10,166.95,167.101070615034168564,87800,1385,14671474.00,32351,36.85,3.85,-1.05
28-October-2010,173.45,173.80,166.00,167.25,169.959531488711593956,88365,1392,15018474.00,38748,43.85,7.80,-6.20
27-October-2010,172.20,173.95,170.05,171.95,172.425017353175207814,118134,1501,20369257.00,43777,37.06,3.90,-0.25
