Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-April-2011,448.75,453.50,440.70,442.35,447.156000356746977206,156974,4428,70191866.00,38635,24.61,12.80,-6.40
5-April-2011,430.00,447.00,424.90,445.30,440.654174369242776001,253703,6013,111795286.00,45945,18.11,22.10,15.30
4-April-2011,426.00,433.50,425.00,427.10,428.727721379415231360,131505,3034,56379839.00,41617,31.65,8.50,1.10
1-April-2011,414.00,424.60,414.00,420.80,419.647680973841318410,60133,1801,25234674.00,10871,18.08,10.60,6.80
31-March-2011,428.30,430.40,414.70,415.55,420.512160925134123590,86301,2402,36290620.00,26021,30.15,15.70,-12.75
30-March-2011,427.80,432.90,419.00,426.75,427.307794420668885718,201888,4378,86268316.00,53448,26.47,13.90,-1.05
29-March-2011,403.30,433.40,403.30,423.35,423.476905878892921286,700438,14909,296619317.00,98615,14.08,30.10,20.05
28-March-2011,394.50,407.50,393.45,402.70,402.870629225024638747,216123,5212,87069609.00,47731,22.09,14.05,8.20
25-March-2011,393.90,399.40,391.30,394.00,395.686931492007535636,123679,3099,48938164.00,27827,22.50,8.10,0.10
24-March-2011,394.00,397.25,390.00,391.00,392.814466536621209072,114319,2488,44906157.00,21361,18.69,7.25,-3.00
23-March-2011,394.00,397.80,388.10,389.20,392.563685150911617600,156151,3816,61299212.00,30198,19.34,9.70,-4.80
22-March-2011,378.00,393.60,378.00,392.00,388.229419900418872994,253060,6147,98245337.00,55188,21.81,15.60,14.00
21-March-2011,390.00,390.00,376.20,377.55,382.631851762448943292,157423,3398,60235054.00,36475,23.17,13.80,-12.45
18-March-2011,390.00,394.90,381.45,384.40,387.523108859648766457,246161,6189,95393076.00,36153,14.69,13.45,-5.60
17-March-2011,394.00,408.40,384.40,385.85,394.663235349704537150,317468,7976,125292948.00,75720,23.85,24.00,-8.15
16-March-2011,412.00,420.00,397.00,399.55,405.526417123715064534,243592,6828,98782991.00,60539,24.85,23.00,-12.45
15-March-2011,427.00,427.00,410.30,412.55,415.485560819578140559,99417,3360,41306328.00,25519,25.67,16.70,-14.45
14-March-2011,438.65,445.65,428.70,430.50,435.644569285322370630,122111,3131,53196994.00,25885,21.20,16.95,-8.15
11-March-2011,459.00,461.65,437.00,438.65,444.920863012000055109,145166,3447,64587382.00,52719,36.32,24.65,-20.35
10-March-2011,466.40,466.45,459.00,460.60,463.103909465020576131,39852,1141,18455617.00,13422,33.68,7.45,-5.80
9-March-2011,467.10,471.20,462.45,466.40,466.319035910854461788,88664,2263,41345711.00,19761,22.29,8.75,-0.70
8-March-2011,468.25,474.80,461.50,465.65,468.636343403994881210,215676,6022,101073612.00,28932,13.41,13.30,-2.60
7-March-2011,450.00,470.80,445.00,467.75,463.350963029209111650,612754,14190,283920156.00,65810,10.74,25.80,17.75
4-March-2011,455.00,469.45,451.00,453.85,460.909707934284904803,808277,19850,372542716.00,88722,10.98,18.45,-1.15
3-March-2011,449.90,460.80,445.00,450.80,453.853656564536510202,432879,11101,196463717.00,35701,8.25,15.80,0.90
1-March-2011,355.00,463.00,355.00,453.35,453.068107405479163051,1469385,34173,665731481.00,87867,5.98,108.00,98.35
28-February-2011,452.00,458.00,421.15,431.25,435.800061026470564721,1500988,36759,654130662.00,101761,6.78,36.85,-20.75
25-February-2011,550.00,550.00,443.00,448.40,476.694116050254394404,4413226,106247,2103758867.00,560461,12.70,107.00,-101.60
24-February-2011,658.90,659.00,597.00,626.50,631.648105319338196050,56210,1663,35504940.00,22730,40.44,62.00,-32.40
23-February-2011,680.00,680.00,655.25,657.25,665.940026742173981437,25428,1078,16933523.00,7311,28.75,24.75,-22.75
22-February-2011,677.00,686.75,668.05,677.25,676.503936029168047729,24136,1001,16328099.00,3991,16.54,18.70,0.25
21-February-2011,659.90,684.90,643.00,680.75,670.334248964464791802,22935,934,15374116.00,4683,20.42,41.90,20.85
18-February-2011,690.05,694.10,638.30,652.25,674.802563372258615778,35110,1323,23692318.00,6711,19.11,55.80,-37.80
17-February-2011,660.30,694.10,660.00,685.55,679.475840978593272171,42510,1308,28884518.00,10514,24.73,34.10,25.25
16-February-2011,665.50,669.95,657.35,660.30,663.681302185946148794,10659,473,7074179.00,1548,14.52,12.60,-5.20
15-February-2011,660.00,671.95,658.90,664.35,666.283438685208596713,19775,885,13175755.00,2359,11.93,13.05,4.35
14-February-2011,645.00,663.00,643.00,658.95,654.313380823041049556,19513,723,12767617.00,2795,14.32,20.00,13.95
11-February-2011,646.90,648.90,636.50,640.80,640.704691104844911561,11703,379,7498167.00,4476,38.25,12.40,-6.10
10-February-2011,637.00,652.00,634.15,647.65,641.995437996227573803,22797,600,14635570.00,11227,49.25,17.85,10.65
9-February-2011,649.70,649.70,633.60,642.20,641.564077432001960303,12243,558,7854669.00,4806,39.26,16.10,-7.50
8-February-2011,644.20,651.60,636.25,648.85,646.411678415712481153,24541,635,15863589.00,7276,29.65,15.35,4.65
7-February-2011,647.00,647.80,632.25,644.15,641.043327054050137661,27604,773,17695360.00,2976,10.78,15.55,-2.85
4-February-2011,645.00,653.00,643.00,646.70,647.589270959130490052,15733,532,10188522.00,4416,28.07,10.00,1.70
3-February-2011,651.00,653.00,640.15,647.20,647.283738001129305477,14168,486,9170716.00,3336,23.55,12.85,-3.80
2-February-2011,662.15,669.00,645.00,648.65,657.305687364425162689,29504,631,19393147.00,14017,47.51,24.00,-13.50
1-February-2011,676.00,676.00,655.20,659.15,663.660704855120937929,28403,692,18849955.00,8940,31.48,20.80,-16.85
31-January-2011,641.10,676.80,638.35,672.05,655.124608689012751011,26194,1143,17160334.00,4962,18.94,38.45,30.95
28-January-2011,667.00,675.95,641.25,655.25,652.262677626079687935,57424,1742,37455532.00,25537,44.47,34.70,-11.75
27-January-2011,691.00,694.00,656.20,669.25,675.721556233653007846,36704,1350,24801684.00,6687,18.22,37.80,-21.75
25-January-2011,684.70,699.70,679.05,690.20,688.401895121394322246,52556,1389,36179650.00,27657,52.62,20.65,5.50
24-January-2011,692.50,695.00,680.20,682.65,685.343903814602132895,39008,995,26733895.00,18891,48.43,14.80,-9.85
21-January-2011,697.00,711.90,682.25,684.65,699.011110506556395886,91895,3126,64235626.00,26213,28.52,29.65,-12.35
20-January-2011,678.90,703.00,675.10,697.15,691.951425030978934324,32280,1032,22336192.00,13595,42.12,27.90,18.25
19-January-2011,682.00,687.80,675.05,681.85,681.187471281972737019,19587,711,13342419.00,7159,36.55,12.75,-0.15
18-January-2011,671.25,684.00,670.05,680.45,676.605873608033435247,35651,1224,24121676.00,16128,45.24,13.95,9.20
17-January-2011,677.00,682.00,663.00,665.50,672.916203828525208951,18545,835,12479231.00,4827,26.03,19.00,-11.50
14-January-2011,670.00,695.15,665.15,677.55,684.063766760212036170,51312,2103,35100680.00,14121,27.52,30.00,7.55
13-January-2011,680.00,685.50,669.05,671.70,678.116730115108237785,44393,1601,30103636.00,12865,28.98,16.45,-8.30
12-January-2011,675.10,684.00,668.05,677.50,677.496202295110798452,181952,912,123271789.00,3534,1.94,15.95,2.40
11-January-2011,660.00,676.95,650.25,670.10,664.609031713297500933,61583,1939,40928618.00,19288,31.32,26.70,10.10
10-January-2011,670.70,678.95,656.00,660.70,668.630475444777937274,45978,1495,30742292.00,12468,27.12,22.95,-10.00
7-January-2011,683.80,694.30,666.05,670.70,677.932953393429596953,36497,1469,24742519.00,7920,21.70,28.25,-13.10
6-January-2011,692.00,692.85,678.05,681.20,684.528335711411114769,27333,835,18710213.00,5450,19.94,14.80,-10.80
5-January-2011,685.00,704.70,678.00,690.15,694.312600993328244426,100873,2922,70037395.00,12998,12.89,26.70,5.15
4-January-2011,685.00,692.95,678.00,682.40,682.542578265372989198,189228,1132,129156167.00,164511,86.94,14.95,-2.60
3-January-2011,677.00,693.50,675.05,685.25,684.993729571075978920,29982,1130,20537482.00,9416,31.41,18.45,8.25
31-December-2010,669.10,679.00,669.10,672.50,674.241062079281974569,13370,587,9014603.00,4203,31.44,9.90,3.40
30-December-2010,670.00,681.80,670.00,673.65,677.363220261404668667,19663,993,13318993.00,4501,22.89,11.80,3.65
29-December-2010,665.25,677.20,662.50,672.55,669.849461555840048196,26558,1198,17789862.00,5625,21.18,14.70,7.30
28-December-2010,680.00,689.90,667.75,670.05,680.683543855924707214,28263,1019,19238159.00,7879,27.88,22.15,-9.95
27-December-2010,667.00,685.00,666.10,680.75,679.046146828278314621,107418,2686,72941779.00,50459,46.97,18.90,13.75
24-December-2010,645.00,670.00,644.25,665.05,661.829917003515989380,41809,1340,27670447.00,13043,31.20,25.75,20.05
23-December-2010,658.00,664.85,645.00,648.70,654.147720940599576507,17946,591,11739335.00,6208,34.59,19.85,-9.30
22-December-2010,672.00,675.00,656.25,660.05,661.809005577472452727,36755,1112,24324790.00,11015,29.97,18.75,-11.95
21-December-2010,655.00,675.00,652.00,668.95,664.842325857169143955,97822,2504,65036206.00,29685,30.35,23.00,13.95
20-December-2010,648.10,657.90,640.00,655.10,652.113796852783386902,83693,2346,54577360.00,40117,47.93,17.90,7.00
16-December-2010,627.00,651.00,626.10,648.10,639.713434215359821777,84389,2296,53984777.00,33850,40.11,24.90,21.10
15-December-2010,627.00,629.85,615.00,624.65,623.476831629666321430,66621,678,41536650.00,51525,77.34,14.85,-2.35
14-December-2010,616.00,635.30,616.00,628.15,626.748773144306678362,126543,1656,79310670.00,84365,66.67,19.30,12.15
13-December-2010,600.00,625.00,598.00,615.30,610.091941747572815533,30900,981,18851841.00,6854,22.18,27.00,15.30
10-December-2010,595.00,605.00,586.00,603.15,599.695602812104274922,22901,490,13733629.00,11994,52.37,19.00,8.15
9-December-2010,600.00,601.85,586.00,597.35,597.769019204931636765,63265,1286,37817857.00,41832,66.12,15.85,-2.65
8-December-2010,597.00,605.00,593.00,596.35,597.566132091739955164,17397,557,10395858.00,4139,23.79,12.00,-0.65
7-December-2010,601.00,606.80,588.40,602.65,599.230244685118331327,32409,633,19420453.00,23196,71.57,18.40,1.65
6-December-2010,607.90,610.00,595.10,599.15,603.392444425767953943,23797,851,14358930.00,9301,39.08,14.90,-8.75
3-December-2010,600.00,619.90,572.00,602.65,610.895514419769817558,97401,2922,59501834.00,27988,28.73,47.90,2.65
2-December-2010,601.00,608.00,587.00,601.10,601.018302598346192436,28903,928,17371232.00,7913,27.38,21.00,0.10
1-December-2010,610.00,614.80,581.50,598.75,606.611704058665504973,27546,1026,16709726.00,6760,24.54,33.30,-11.25
30-November-2010,585.00,610.70,585.00,608.60,602.793454529733468796,46261,1660,27885828.00,8444,18.25,25.70,23.60
29-November-2010,590.00,602.00,578.00,590.50,590.243163663131492134,36679,1340,21649529.00,9891,26.97,24.00,0.50
26-November-2010,590.00,607.90,548.00,585.30,577.174710751091574660,136042,3986,78520002.00,38797,28.52,59.90,-4.70
25-November-2010,605.25,614.00,555.00,585.30,588.623798114714408788,159021,2777,93603545.00,83558,52.55,59.00,-19.95
24-November-2010,615.00,618.80,604.00,606.20,608.698899939204147883,87177,2021,53064544.00,35685,40.93,14.80,-8.80
23-November-2010,572.00,619.40,566.00,613.10,605.859149867331944987,662179,13310,401187206.00,174799,26.40,53.40,41.10
22-November-2010,566.00,573.00,554.00,566.55,562.879639783338317881,30093,913,16938737.00,9958,33.09,19.00,0.55
19-November-2010,580.00,580.00,559.00,561.15,565.847170465378282346,23078,990,13058621.00,8835,38.28,21.00,-18.85
18-November-2010,586.00,588.40,566.60,576.25,577.794419507460875894,41215,1295,23813797.00,8306,20.15,21.80,-9.75
16-November-2010,589.90,594.90,572.00,580.15,580.347638757776002711,41313,1019,23975902.00,24084,58.30,22.90,-9.75
15-November-2010,583.00,588.00,578.05,586.10,584.953880510065376399,30898,906,18073905.00,18813,60.89,9.95,3.10
12-November-2010,582.60,591.70,578.30,580.60,582.682287632326361993,46476,1730,27080742.00,18493,39.79,13.40,-2.00
11-November-2010,604.20,609.00,576.20,582.60,589.045592705167173252,41125,1458,24224500.00,21950,53.37,32.80,-21.60
10-November-2010,592.75,605.50,592.75,601.75,600.720168325773891640,100757,2083,60526762.00,62346,61.88,12.75,9.00
9-November-2010,596.00,602.70,588.00,592.75,593.887187886022012796,72049,1658,42788978.00,44147,61.27,14.70,-3.25
8-November-2010,628.90,628.90,586.20,591.65,599.920451533624075368,83006,3305,49796997.00,40290,48.54,42.70,-37.25
5-November-2010,618.00,625.00,618.00,620.70,621.701938136256851996,10216,266,6351307.00,3989,39.05,7.00,2.70
4-November-2010,615.00,620.00,610.00,616.10,615.946931644463856737,13737,690,8461263.00,6930,50.45,10.00,1.10
3-November-2010,615.70,620.00,605.10,615.25,616.424772084250235774,15905,705,9804236.00,8004,50.32,14.90,-0.45
2-November-2010,613.50,616.90,605.20,612.05,612.003238866396761133,23465,838,14360656.00,12720,54.21,11.70,-1.45
1-November-2010,615.00,616.60,606.00,609.30,610.841584158415841584,7373,210,4503735.00,3292,44.65,10.60,-5.70
29-October-2010,618.00,618.00,605.00,610.10,608.672929671884129278,32519,1038,19793435.00,15739,48.40,13.00,-7.90
28-October-2010,625.00,626.00,605.90,608.60,611.433375552091452325,61584,1579,37654513.00,39398,63.97,20.10,-16.40
27-October-2010,628.00,628.30,620.30,624.60,624.760812741783710312,28693,940,17926262.00,17593,61.31,8.00,-3.40
26-October-2010,625.00,630.00,621.15,624.10,625.007902735562310030,13160,711,8225104.00,6491,49.32,8.85,-0.90
25-October-2010,628.10,630.90,619.00,624.05,625.527193455591513843,22248,1140,13916729.00,12033,54.09,11.90,-4.05
22-October-2010,627.00,632.10,625.15,626.20,628.895781900260986104,28354,1222,17831711.00,14961,52.77,6.95,-0.80
21-October-2010,605.00,628.95,605.00,626.25,626.089092509188797432,19317,926,12094163.00,8882,45.98,23.95,21.25
20-October-2010,621.00,625.85,616.15,618.75,621.297142857142857142,35350,1556,21962854.00,14617,41.35,9.70,-2.25
19-October-2010,635.15,636.00,622.25,625.15,630.652533205120500030,33278,1404,20986855.00,17860,53.67,13.75,-10.00
18-October-2010,638.70,641.90,626.00,631.10,632.529297444368865999,92619,2930,58584231.00,26847,28.99,15.90,-7.60
15-October-2010,643.00,654.70,619.90,625.70,632.986916575916069757,65197,1846,41268848.00,37064,56.85,34.80,-17.30
14-October-2010,656.15,661.00,637.25,640.30,650.075879832838331537,38047,1875,24733437.00,14406,37.86,23.75,-15.85
13-October-2010,645.25,658.10,643.15,653.75,652.339772108651987009,53271,1674,34750792.00,22238,41.75,14.95,8.50
12-October-2010,646.00,649.00,636.60,642.70,642.444480398257622899,40175,1313,25810207.00,15006,37.35,12.40,-3.30
11-October-2010,678.70,678.70,640.00,645.80,650.676186670329807560,80077,2958,52104197.00,39447,49.26,38.70,-32.90
8-October-2010,653.15,667.35,653.15,660.40,660.522926189716877502,112884,3813,74562470.00,32888,29.13,14.20,7.25
7-October-2010,640.50,658.95,640.20,652.55,653.599298624774448737,196186,3075,128227032.00,129344,65.93,18.75,12.05
6-October-2010,643.00,648.40,636.10,638.25,640.203562444210013795,24646,1153,15778457.00,10552,42.81,12.30,-4.75
5-October-2010,638.00,649.50,635.15,641.70,642.125126317309080409,55416,1815,35584006.00,28602,51.61,14.35,3.70
4-October-2010,635.00,644.00,631.35,638.10,638.637609440426341834,26270,1460,16777010.00,10024,38.16,12.65,3.10
1-October-2010,626.00,636.90,621.15,629.85,631.323278856348945193,27351,1247,17267323.00,10152,37.12,15.75,3.85
30-September-2010,629.70,629.70,615.10,622.40,621.043754674644727000,18718,1141,11624697.00,7045,37.64,14.60,-7.30
29-September-2010,635.00,643.00,618.30,626.15,632.606597178617773870,71667,2796,45337017.00,23701,33.07,24.70,-8.85
28-September-2010,643.85,644.70,630.00,631.90,633.783210179263726432,60358,1773,38253887.00,28314,46.91,14.70,-11.95
27-September-2010,655.55,657.70,638.60,640.70,646.835982609877046396,29442,1456,19044145.00,10959,37.22,19.10,-14.85
24-September-2010,655.90,655.90,646.40,649.85,649.836017088399605652,18258,1064,11864706.00,7443,40.77,9.50,-6.05
23-September-2010,652.00,657.70,646.40,650.10,651.424758055939593746,28209,1456,18376041.00,7738,27.43,11.30,-1.90
22-September-2010,664.00,669.00,644.00,647.90,657.837067735373592008,131748,3992,86668718.00,40387,30.65,25.00,-16.10
21-September-2010,644.00,660.80,637.25,657.25,649.026509292998138778,152588,3837,99033657.00,70555,46.24,23.55,13.25
20-September-2010,640.90,646.85,635.00,641.15,640.847436329645407459,32629,1264,20910211.00,15498,47.50,11.85,0.25
17-September-2010,646.80,652.00,637.25,639.55,642.992450462922903867,46228,1348,29724255.00,25596,55.37,14.75,-7.25
16-September-2010,658.15,662.00,640.55,641.90,649.261460776907478827,25151,1498,16329575.00,7165,28.49,21.45,-16.25
15-September-2010,655.00,662.90,651.00,657.90,657.934134934799317379,76763,2733,50504998.00,24959,32.51,11.90,2.90
14-September-2010,650.00,657.70,638.10,650.85,649.608462294101735453,70241,2107,45629148.00,15523,22.10,19.60,0.85
13-September-2010,649.80,652.70,642.05,647.00,647.826026545760356868,27349,1160,17717394.00,11741,42.93,10.65,-2.80
9-September-2010,649.80,650.00,640.00,645.05,646.621214737060184385,28961,1074,18726797.00,8245,28.47,10.00,-4.75
8-September-2010,647.00,658.90,640.00,643.30,648.212127402730058501,53845,1626,34902982.00,17048,31.66,18.90,-3.70
7-September-2010,652.00,661.00,650.00,652.55,655.343595012044778234,84684,1874,55497117.00,36577,43.19,11.00,0.55
6-September-2010,633.70,657.00,630.05,650.35,643.992012595862117767,113053,3306,72805229.00,41079,36.34,26.95,16.65
3-September-2010,627.55,634.00,625.00,626.75,629.643608834907033817,24041,904,15137262.00,6220,25.87,9.00,-0.80
2-September-2010,633.50,633.50,624.15,628.55,628.456966033390903857,27792,972,17466076.00,12307,44.28,9.35,-4.95
1-September-2010,624.00,634.45,623.00,626.60,628.465534539779272416,53822,1738,33825272.00,17937,33.33,11.45,2.60
31-August-2010,620.20,624.00,617.00,619.40,619.676536744217275992,29787,927,18458305.00,9279,31.15,7.00,-0.80
30-August-2010,623.40,627.10,614.25,622.65,619.964296894565489606,63888,1730,39608279.00,25157,39.38,12.85,-0.75
27-August-2010,629.90,636.00,615.00,615.55,626.412167795306507742,185917,3846,116460671.00,56984,30.65,21.00,-14.35
26-August-2010,615.00,636.65,613.55,622.90,623.521773076983590050,508472,9588,317043363.00,192919,37.94,23.10,7.90
25-August-2010,598.00,623.45,598.00,609.20,614.469946412869759493,180827,5576,111112757.00,34643,19.16,25.45,11.20
24-August-2010,605.15,609.80,591.00,603.55,599.894232297018166410,94405,2723,56633015.00,39779,42.14,18.80,-1.60
23-August-2010,604.00,611.50,601.70,604.95,607.282689095105205728,103559,2874,62889588.00,33962,32.79,9.80,0.95
20-August-2010,590.10,603.90,587.00,593.95,599.714141642826270401,437283,1355,262244799.00,410694,93.92,16.90,3.85
19-August-2010,595.00,602.00,587.15,591.65,595.262933657942787583,26288,1168,15648272.00,4513,17.17,14.85,-3.35
18-August-2010,579.80,594.50,572.00,592.55,584.381087479332631895,53224,1746,31103099.00,16337,30.69,22.50,12.75
17-August-2010,589.00,593.00,569.00,570.60,575.343960118137449990,47741,1418,27467496.00,24280,50.86,24.00,-18.40
16-August-2010,603.00,603.50,584.10,588.50,590.440496002610540055,30645,1247,18094049.00,10953,35.74,19.40,-14.50
13-August-2010,604.00,613.40,593.25,598.90,604.564505466564963132,39330,1568,23777522.00,6916,17.58,20.15,-5.10
